TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
0,51.208985133285836,53.47121628668991,50.80322257378096,64.63794448847854,36.437484562374,58.46761860300097,52.963259537751654
1,38.80553789493416,39.687112935118535,61.30815971452265,68.3414117810526,54.414699586721234,60.49848573135201,37.184914807955145
0,64.26870000302026,41.4142149112777,45.48389374184212,72.44437301551005,53.58144313332848,56.55080049475,58.90424839440479
0,45.890334002386275,66.65978147150717,32.01663259926626,33.77083184639085,58.671783145103106,44.891417037554234,41.146846844421525
0,47.11344859412695,51.20816483340919,32.044198641273745,58.611765999736164,63.548442089442155,42.81483999152792,53.81346095285074
1,45.08756461834212,58.479652984667155,50.69071205422056,46.50135175924772,62.644999463201174,54.04487036290347,44.19461690076491
0,46.08718382082681,52.231827481029,53.73012389132809,49.892186996338786,64.42533231066726,47.92331569000366,65.7730212291503
1,34.11726954138989,59.86951100304428,25.517177522914828,48.583223672199765,37.012585768205575,32.86334138462945,51.52132269593874
0,49.64820193579799,39.49737149877929,31.770801299697574,42.627071540033235,42.6990410147325,44.47139427775227,52.17455323694976
1,58.82346140745889,35.03053194753889,54.63935387845876,57.94288884438003,54.98378202508679,42.819046935316926,53.845480567036795
0,52.11733978179502,63.00946267714754,45.85882500570488,65.52578968973575,37.06293353309674,63.56843292589507,43.770215552363446
0,51.219235712380815,49.56556959016204,45.68671883806022,66.59844380910943,43.25896297894478,36.110539990817365,58.50277543894832
1,57.44734684137858,52.030037082906745,54.397327625321125,58.09532730331247,36.94860269969411,52.35960843138642,46.02712053193876
1,57.35038791718411,45.27143172374287,28.96377902226344,46.75217456597642,56.164966773228265,66.50470523887435,29.28518288625076
1,24.1699320866909,54.61465093597594,53.84736064877513,66.77685891673157,49.46971926394838,41.40830060090449,36.10959430352599
0,52.35112756089904,38.82681625858109,55.06209209705865,54.9621989655639,67.03443072184825,52.79923044244601,41.89539644486284
0,57.846701739172424,47.916970727467515,64.82840717941109,45.57989757552079,50.495098260674794,47.62617132016715,56.31028008002333
0,56.077224381004925,41.13517298567709,48.084399124965984,57.144594838044966,39.89325908914324,48.86626048668094,67.08848655778448
0,71.82229898115266,50.606162071187455,51.31331441453106,47.506954109950286,63.900365947538475,48.39378092457084,64.34417744057048
0,52.888860962300875,53.39947951324457,47.92871479753848,33.97582233901714,63.45240309552374,34.30263958788922,39.41962353279661
1,41.17904458070648,73.56503774748116,50.0659297501268,48.75793517369651,62.23402173022299,68.92063345971202,59.06181789652136
0,68.60117558894031,56.87404792751339,45.35769052636335,68.56173873150293,62.55994815766133,53.01392284259908,44.36697410226593
1,71.08420123471612,51.561546010777825,47.18833764386902,35.39768568727028,39.19519121991502,45.93980799852163,57.47028091722443
0,59.54684271224452,51.379154370547795,64.10933277635593,43.15654110616771,63.99783336504974,42.57640436095829,56.43442694653704
0,40.38266531898422,76.66831747163344,38.72931598551461,62.49601290865447,63.530097353017226,53.366959739040894,52.46736516781657
1,65.09386544357946,27.543485319645367,58.38219202473577,42.55756610545123,53.851097955492925,35.71663113904694,62.65528708363027
1,41.0525145260918,58.744546422218015,50.89020875831825,49.31588076135627,57.70118988323895,44.385162916362766,65.01285831596392
1,57.4908606408782,47.42693338635033,38.90787298149424,53.80002598801022,57.127012433128115,53.447973543654165,46.19752475805441
0,54.207951424638985,56.98905874587653,41.310979145921365,29.75405219729995,58.40455810800425,33.803231372543124,49.03190816488194
0,33.40939147760082,48.801141045097566,49.76348238909813,46.58778475483298,40.04757550269161,37.377814098527246,59.16579251221357
1,59.14723901258586,46.09611572335022,60.21370606960169,43.493653597777694,61.127503169167156,54.210694908601525,45.789136710595216
1,39.23012723842317,62.51301486820235,39.164947086451946,39.547022468330375,25.069116546594785,64.3344488544417,46.92715675357799
1,46.426342878978836,57.119527202587236,61.29917020943058,54.311209509893985,60.89369349977822,46.83261799257306,52.93106439343214
0,27.475246609547565,52.500556951060354,60.1047888600893,34.54843853528412,38.42309273358204,56.03641702495979,62.503299163935054
1,44.951141223331064,34.20684924897873,37.59609745468793,63.83290324624337,43.0738894663711,63.836736828589146,31.676003672226216
0,51.572982104917756,75.39795086455328,45.086063681387145,23.478731743116377,57.64742996348886,58.16885801327686,49.02764726614524
0,53.09103501907676,52.43222228177547,61.56730117138448,39.52358918882548,43.91401395002625,48.917490350576415,47.127020142298576
0,46.29413374512509,27.468376594482578,67.19418417291956,64.55728984521276,40.18051946240377,43.37016168047947,43.577193474551514
0,48.58016606176516,54.566019434034224,39.3095446020281,38.99351994894022,48.5543848754435,53.727159698702984,36.406665174504454
0,59.313716283854795,47.732790139976665,65.26568521047568,45.98884683367953,53.296269509065304,53.369505040584414,53.82536144587565
0,65.87647581785296,47.74554560361321,57.898008266716595,46.78142225189529,41.423936931778314,50.755153152941375,39.6964319925314
1,47.57859422335137,61.779222488795,51.823746981128544,46.506573631484855,61.470355946105784,45.52002074098281,64.49409907278118
0,41.181389446294475,67.62521859272317,60.01550272304225,44.43893777094557,50.96648152298915,48.88588827222586,62.17526444963352
1,48.43453703163752,48.08727091598595,60.13477109236688,44.70441658466061,55.642060554548735,57.98355374944665,38.34881924447173
1,55.71456712649378,56.07237531030148,42.59927261128074,43.9566124469796,42.810004507006624,26.125942751362036,56.536080010301156
1,59.06862663792329,49.52057732225655,66.8556526315915,65.57600573291487,40.328951191829645,43.55270295488955,43.062142209896834
1,52.06609477900574,57.28123096138307,69.30009224345505,50.1017965991753,37.30583521576591,51.61719873634188,54.91462995101782
0,48.8112480853116,46.579374700570625,62.15232936142514,35.03304417169251,65.17548814649325,36.42943600274674,64.73050293494379
0,27.650527539343138,54.149921247222686,64.22972745635434,41.7037662451485,31.632351081850413,66.23697940858986,33.945720178216234
0,42.241747918261986,42.53243892655968,45.5278712846206,55.712953051528885,41.46460368603012,29.87135053763684,53.096691100490546
0,48.041381062663916,30.91127414090504,58.562921811165545,40.8188575334427,52.80592705000078,59.37534042257148,46.85254534336087
1,64.02975551281207,41.898078722691565,59.42998366394824,51.0149160024465,48.06975308977388,39.7745355718465,62.44714899617019
1,68.41696416681309,40.98639242686918,59.91476101210483,65.1555002690929,48.74433998573585,61.51146833284697,42.79906887391103
0,62.39063269977002,44.7558434698555,56.06878341207367,54.636901201838704,41.573554412413614,55.24611067821334,59.67077054226765
1,47.92723782219438,41.80395463414393,53.392618510701865,47.58047548518736,40.84668629685656,50.0874027357387,56.9419665543997
0,40.18088160402143,58.95542139626357,56.04097789121165,44.325097635018835,27.56013108290356,44.38238662694204,40.07891224649503
0,41.73298598408952,43.47544497226015,37.140916438166855,51.800039576513996,54.85455999846628,59.30064235871967,65.79215310879334
1,47.94049181811648,65.9400049880762,38.71595758603489,45.92462143157358,49.090151078666835,55.458065792732064,65.45858525597842
0,58.79777060460653,43.41708816836923,64.15104413410818,43.19147950603988,42.246514443770906,51.41157147974952,60.069280967432846
1,49.0816126593758,60.43703595936419,51.990247848592766,51.787938723551356,45.00106217386417,53.774816251406996,54.058869174229216
1,47.17777312550905,38.30822386358726,50.317069249475196,62.85622347565484,38.150355199969994,42.6387753121988,51.46115809158322
0,36.03632313198843,56.947901842680565,42.20982236635016,51.41233616203104,52.6139257347995,45.55979017432989,57.991977799347296
0,57.54153578652752,53.79331751567541,44.19177163455653,52.498062272823574,52.50235020724854,42.0865896713057,39.309395504715994
1,38.040146768803716,60.421786655460174,54.87538503198088,47.11911857980183,77.3034218381037,47.2958950864028,42.22292886475271
0,47.26078468110525,51.11652474964385,46.73964794652196,65.41902092889798,60.32606061091194,39.60984693289868,54.07449588582718
1,45.4995539237495,53.361550179192996,41.5350156851589,55.863945407794276,50.38672203427383,57.74691777971621,56.058971441737356
1,48.130904603229446,40.53939593837313,51.660858285587445,38.57739703054118,66.18457067195294,54.85639788544367,56.399088408409376
0,49.11457003577741,38.498969002041925,43.160124716725626,62.50555984651218,48.871023233189426,49.564896473214894,45.553375672244776
1,44.86302195818401,41.2936290006521,50.30445143986572,42.986651208128094,55.97251886374536,58.55213061688184,48.459337709010384
0,51.44151584217571,60.67185438327119,51.50961637166639,57.76680779380336,56.99158256226674,68.97861633681764,44.74587030140959
0,49.069371236504644,44.19378964640277,49.04196676427189,47.79740265167139,43.38385615547611,49.76588621873599,47.346328906001126
0,62.802770814522276,45.66701956198455,55.732761357337345,46.324372430835346,50.22403885485593,55.62346391958344,50.48342042499287
0,43.33880709402548,53.151463046547065,39.399958057325776,36.31915609809128,50.26711401229856,60.23847413025686,50.109368467129194
1,62.843406051583166,50.32564870097062,59.52667207833275,41.82576606827473,69.38001165536315,57.969844348436716,54.3087732317757
0,75.97928789666784,51.808747370438546,45.497642009209805,40.90757069792649,48.641332207120534,35.28851363697176,29.96626238610396
0,59.76090971971429,52.68436439519125,58.871461689984976,46.91124677773973,43.65915916907698,61.245670897375504,45.0963489107833
0,57.527086742548384,50.86763133778843,43.46522447741803,46.466231507951036,32.48648946391609,52.17320624834653,43.14440706031354
1,48.40139042372187,42.96038480106898,75.04573683502359,46.78809262499064,35.78881654598167,65.59676288513936,36.39131464304782
1,43.85637917886646,28.253638682406734,33.59838333243347,36.31293020369364,51.68688151997901,49.36626643536077,42.732733369328
1,32.766611350088986,45.13672594855525,54.08033030787248,39.93521337262615,46.90219242644371,50.402815346198295,47.854369825273565
0,54.18529261997365,53.22176158129461,47.402644220476425,49.18502593152369,40.125503684063276,43.480852460196736,54.199292635937496
1,45.10054729304454,35.823730790158876,54.87613839164086,52.11239583867001,38.21256366426358,80.66990970367429,67.21511887644006
1,72.40318328458763,43.03736709300585,37.928193892559506,49.65536284861026,40.98731465346283,43.42895338800554,59.64402698608777
1,34.05716619138303,53.884453485221144,51.70290866874956,46.30446998495807,33.368966258227395,52.54643506181144,42.05910306991589
0,68.3934369284101,59.79290855176579,59.24739915846891,57.2835621124827,46.25727193209657,56.994529303071616,40.555150189109476
1,38.2736103122195,37.37806564415139,58.74405281939129,64.57626511013397,58.84706342746571,31.03867798106648,65.94898011555541
1,44.38053100933362,46.44744259833912,47.68121661100544,33.10970733895759,52.94193562476386,62.437765776197175,49.96352506775449
1,54.34852594413317,52.276684130785796,44.99228594474198,52.452980852595,57.78629983739526,54.41688742087081,42.1472764530014
0,55.28404781750417,49.62286780557791,39.211936869182296,42.269831580290045,57.64294265180244,56.661791913034214,60.2038719951268
1,83.07936790144397,64.8597996655853,45.250331498461925,49.389798527705054,57.80588128433361,41.28165083322888,60.34622278120888
1,36.079958447086085,52.22725971186814,57.31099410473439,53.557621448111846,54.231035467068665,44.20679481811606,56.02282188120455
0,42.844265463341245,52.75188575433908,63.526994131885985,52.80655877032347,54.336157613689934,56.716396158916275,52.017072954677694
1,29.49903230351623,67.89326557410942,50.55687198501459,49.27173024975272,49.300370490782875,32.908371774361484,46.29537605341465
1,38.77657149201998,50.40384454433723,37.01986847294576,24.985501061220887,47.95682237405113,50.64823023123113,33.42214373613474
0,52.632988078689344,52.42098834457391,39.972233540187965,54.88586433750101,61.370936449893364,68.01720580319122,51.332828876761084
0,52.75811961136012,49.0919837766776,55.70480170594211,38.78151809514736,42.27765533195034,44.34490705654581,34.190622686880246
0,62.5331428532617,65.06778411283317,47.313251190789124,48.47199190086445,40.66676453408212,42.7691083176449,36.50958656835763
0,47.63627861273922,49.38279263436444,59.17294523981304,52.35895510493869,39.8065968415289,54.22173183161202,63.44860777090925
0,60.18827431653773,50.06864373739161,59.10078235871009,43.28494554739312,59.86532891338612,41.18428998838308,49.57959502798228
0,31.045351501788662,54.661398365403166,49.893179586174,25.235411989199626,63.215965163746176,47.02855001287796,58.53593346632235
0,59.28033144160147,53.95666049535699,58.533903955902794,48.903625219702384,56.333324757783075,47.30513239849118,52.48763370719607
1,43.43648500898421,55.21007592992999,40.1764275140798,55.300075659410226,49.05999740167981,42.668784491862574,45.31181530279012
0,36.274367246855654,41.86773044558941,57.221374599563575,51.180355437041385,29.434192431374537,38.52329678513814,38.324910262716834
1,44.72190450558522,70.37859979782206,26.650786446164304,56.828431669350124,51.93229880073209,42.87526232203036,57.18988588129085
1,45.60682563632836,38.32316419510519,56.704832913008914,50.638899115182205,54.7177490273605,45.72475825644373,63.8376087597576
1,29.039656468562693,57.42906461557021,57.69061918329358,41.549357337133344,50.81541765940659,41.81272582016118,67.42602211721243
1,34.50228409017426,49.268181820926394,46.860873192054406,56.039384818964535,50.075496508171696,56.32382851004298,57.63637469026672
1,56.965329881959505,61.15103403362581,57.39055797134763,54.27435974893318,37.81321378753569,52.750246858883486,50.03718784085848
