TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
0,49.09119998150655,43.891358090366424,30.017875677197345,53.634411324937666,40.419367708771574,45.73986112571818,62.97909965568625
0,50.76622436713773,64.73970585529044,54.37119482063494,45.647410053014895,41.33883547890046,48.49455372748387,57.20515926191645
1,38.1889792253032,69.45585825308166,57.05244305938705,41.82469567138969,34.387401134707645,41.07943387515572,49.95783377156168
1,48.267617287054236,58.79515949788409,28.576804322762083,56.39057362410656,43.92710032316146,55.79852345897525,48.606245745254796
1,35.78598659568086,41.011656937197316,48.782875869411725,52.0516816712879,41.93434901620505,34.28314142919608,57.05725311378016
1,42.03250149452215,44.17381972315769,55.68462483570194,58.51930903850949,52.26320177751339,19.151982889019187,57.65266150673258
1,30.537739575643414,58.09310418349162,38.285428874125714,51.003282375863314,48.55389404164387,30.054081010308074,41.12646573591532
1,57.483101455409994,50.29482955183248,50.74942408800152,48.43025803992385,60.71454810458391,38.149748120346516,42.04118178496965
1,53.44432827229928,53.508830915900454,65.56306994510747,47.430241199963106,50.66333553040886,54.19333006277997,58.67947332255895
1,35.83832344152627,53.236849459373396,54.87642798176712,41.95346831179256,31.07924003643681,58.69428582498942,52.92925246633621
1,45.225111968266276,52.443103634757726,60.28052869658955,52.07339140385317,51.78574443268928,36.69541728862473,46.44565174627636
0,41.94097820944268,54.05275773161822,53.666584229314196,58.819124740902815,44.15897340208605,31.48159606137968,61.69908357852168
1,58.80971283766381,40.00021590317964,49.42077841573249,36.17519514443801,50.29021256863444,62.41029193044337,48.53989471976421
0,46.24207189481558,34.91885593058932,44.670335204829996,42.675172250664275,41.63678529054536,61.25180705012454,56.67225447666095
0,37.24582928683263,36.50371378756813,47.283164228342024,47.20148450969566,66.62121211416627,49.337383012903736,38.605268447632
0,62.24594727513497,46.579007468917446,52.409104746274636,45.66043127590599,46.66759998337007,61.88495225225502,53.96916664118366
0,55.03620354574799,38.91398180287798,62.19897228682825,54.84129006329498,46.93408186873971,55.01183337104451,55.27030418499792
1,57.555532712507016,51.74779149697052,56.30524373215522,56.97722430486431,63.279735541471304,58.064425210794504,56.95090071397006
1,51.18254032005741,54.92859392090877,58.61393057962779,43.33960451546084,59.311852006467404,49.12788461256205,45.57828497285885
0,40.49855992257731,48.145566796013604,39.49269750882109,46.71475826335932,70.3226837952349,56.746888464092706,55.1036173093659
1,47.983191617209116,49.82125381705723,66.18598248939095,42.38777905114372,46.73942067818663,42.90657281003166,52.37743187878659
1,58.284854582081586,40.0057944847277,43.90894580336632,52.84052804827117,55.68382136430123,28.622082867672223,51.44582615570006
1,54.73031019004911,46.43701265890289,61.03179721137288,40.35721464950055,61.399538931628214,54.21201261597733,35.79006701859481
1,49.63820012337801,59.34279772257014,38.250760265993705,57.44513365864502,63.665593490243936,62.29645134494447,45.16419959091795
0,51.68350396078409,46.35567118458134,40.0503382776789,45.317895334573585,42.53897534404387,47.02422821469247,60.02049726862779
0,48.52180727126633,41.06097363128421,50.86213355452787,59.89108862692981,55.00058954072121,54.89379555986368,72.44197029883452
1,69.90010043401816,47.977694301044146,48.447428297805494,50.88301491416857,49.94578123580518,55.0954216730553,39.38488506468613
0,71.15629883546342,43.90775902082286,44.614560365297066,44.57920051750961,51.53673304335995,54.18576203125299,57.54528465954951
1,52.91702358499292,32.06608704585042,55.651794196539015,48.83776304079125,52.564363006799844,41.99504602169644,58.93490209964203
0,74.46708825498196,54.89246347513775,51.99304641963639,43.461521921651716,59.37378029492467,39.383985630365274,43.72785797839258
1,51.088142694605835,49.52971907276661,46.85517051254905,60.9389801249056,43.93457700128166,59.58196794106781,54.47734792210853
1,55.04777861314964,59.53216273363573,42.5779957628413,40.95481650119192,41.25311623249447,55.08488814251809,54.52953737240161
1,58.218810599993404,48.48311939729486,40.897683304675965,47.28888798727108,35.64326636657428,60.09660150837898,51.93289662572388
1,42.59058049169556,50.07940392434735,57.96920937529976,73.27164368296076,42.731730640109596,36.030408916825394,57.04855439570026
0,68.3512272183022,56.73089592702047,48.39369465891365,55.226090722716165,40.01748835185626,56.145801225576385,73.72662116277698
0,43.05038953469021,48.91846000786451,39.029477430816705,57.21014822862503,38.792244018329086,47.29314328982516,43.21503517775518
0,37.144256979442794,55.59117356282842,37.31808568253658,36.65057356425403,35.41378463985558,55.073715985613426,38.73673934327979
1,40.1561292997893,70.82430703756413,39.17231147132003,54.85173772386332,58.44456748350379,62.78376959908307,48.27963229913478
1,30.342447658180042,41.86707012439009,44.51472308793625,67.2909998479157,53.15585956806833,33.47232902572344,48.802354277802
1,63.315951267343806,40.3544776058137,74.18198732387548,58.128531134153036,44.874570128632534,44.73959997865976,52.53201573479606
0,73.60784110179245,57.05815685694463,48.551771978500604,40.508921171205024,52.0884381171145,30.9938407258719,46.92516193482606
0,58.84515682830988,39.190986919266756,40.22218918981911,53.33716436946373,71.94933826866156,56.56812754282719,49.618096533594766
0,30.901021161253208,36.54662457266206,46.13355476748931,44.60336189900438,43.84978292718421,54.512261025628504,52.94897320391686
0,60.88086668639395,57.495828440985974,54.836219183352114,54.97961792212361,25.110830297054868,61.5065007249885,63.24377587241953
1,53.747112175186516,36.62625648175396,45.73083736415167,57.79075250459067,42.6220319146871,50.913611009361006,48.93888208999509
1,37.86360413563183,58.26034276804174,51.1302439159925,50.87934898504126,33.29057373751671,61.74431161701285,51.917845875766886
0,52.4029895954419,46.93108657364533,47.13942147087461,41.774847182286074,39.395289937443344,60.861549372179724,56.13480236970715
1,57.63339090290488,34.163428888292344,57.66387377825637,53.76374179263108,51.44391438602223,42.31720558541934,53.79847838993987
0,38.49434567830638,70.49330164960142,50.612996558672464,54.51215648347767,48.87819891651812,29.10713769407732,43.09250492172014
0,56.02259737259915,28.813971511724038,53.58391104294026,55.315932907012176,68.24175931290239,41.95089704980152,48.44234999814064
1,56.10231389777575,58.977650607178234,49.99331774109153,39.21109427358432,44.013954571380516,50.46403075394995,51.56666086189383
1,52.329647547574034,46.75712140395603,70.2275365011979,34.5596827883708,54.20102094252059,31.70612265220081,28.42911955736004
1,56.163465686446166,42.81622595310103,55.66094326262686,51.23707378973792,57.11013225107371,32.92155203158802,67.20081745506387
1,60.554959927002514,40.16291734435085,46.72798155904943,51.51328470693601,38.72402155939518,44.841706858360894,43.32866411315184
0,51.0413506892948,51.8647503067376,44.57452589581232,43.076451993136196,35.89487994493512,39.19014134021674,55.70716039129623
0,45.12852937554442,33.111004634483706,66.71634923613664,63.901233529876436,41.59519085928026,39.709145675969495,38.9948006041689
0,45.847396059250414,50.22495796113518,51.89494033501493,59.34226786424141,54.52011186283232,54.58863422025411,46.219761558733964
1,41.39753784962659,51.65986924887853,68.5317212598086,37.63816053252205,59.60236679488037,56.4080180217898,63.16088649057025
0,54.59806961184045,50.95219887932911,59.64016285017424,36.52620311275211,41.21746325104455,60.7398971503388,44.524332747484856
1,64.99305165921305,50.17188453196013,37.347915279662104,33.45122735677403,52.274299119302626,64.18452908569503,63.690379923088706
0,49.77315219038702,37.18642503724763,59.02345797925294,69.97360806444777,47.9622212567756,66.32880556025582,35.50119058618726
1,56.51056554286871,57.77760869931576,48.66344628195071,57.27644467797112,52.19815092403931,38.12677035160152,42.837940072429035
0,52.16826582304824,39.144332502654336,50.33453202412048,44.54423886300398,51.246498858792435,58.002262676010005,57.630236761298086
0,46.371194531608715,29.586918600780333,37.03892346879563,31.21586078963526,55.01739973371941,53.82685340622682,27.668065041814817
1,47.17234192550356,34.4249523081338,48.11534536005895,47.025782808717985,40.325903037134964,42.39257741848624,60.63918276091083
1,45.39084752397202,50.57750566227033,58.831499244347604,46.896829229204826,45.2376274567786,67.76150000621007,48.406443759229006
0,66.0210431907052,45.87941691448351,56.056189029153224,54.23712955526207,51.4801849751647,48.67521298400152,43.36433620589955
1,59.49393981431714,33.967793437382575,42.40465054272874,54.984398923475126,48.245111505071364,57.744479367561965,52.82574521126064
1,59.21835637348931,38.585209484378936,52.54457516828988,59.49528234830296,59.541304276666715,45.19974257771067,43.83088088114881
1,55.26593990481235,49.39108960559736,56.575162140089155,36.09116825606026,68.37143834949362,45.202624586647666,35.47072656016449
1,43.765450559348295,53.891141272415965,35.694803517720054,53.150420094094606,43.91409832729402,51.24936464152103,49.28111782754439
1,56.89604478305372,41.82860768998114,63.120078557098154,57.473812780891755,48.800665751571806,44.73730879934115,53.99657663124092
1,51.35857144885527,41.947629035630754,55.429508175109554,46.48572360130804,62.89582755314176,55.851941280534604,65.2900523368149
1,51.65867582383228,49.353010278134654,37.69412390894783,17.67260755046012,42.717234207595524,49.597490107373034,60.46574213774883
0,40.976212541758954,37.15951903686057,45.21476457307272,70.78452262198252,60.81116265016462,61.90950401825822,35.60009751733648
1,65.99763134548715,51.61501506697373,37.404671925144264,50.622500849876246,50.307523003846256,41.73653846833763,51.843152656603
0,50.58205252447279,52.784951615324246,48.81141678021283,49.7014326671471,42.113798488558075,41.53606563101514,44.025778738910475
0,46.09656680700366,49.41918270741134,56.60168549740212,35.64828923995602,62.75205110616085,63.7817853767059,66.21002677397378
1,51.167940716684114,39.86507299366298,47.819199928380954,50.14904029803925,52.89276469569043,40.373647092160354,58.7429068449631
0,36.392776645329334,39.66093457928796,51.042291094879474,55.30173125677669,59.048131663163865,49.530872891046485,37.47245378799447
0,49.83478382874959,56.13542745428294,51.99170894346883,48.62218656042425,52.17704446804689,52.24752452532014,53.21605774763275
1,62.06254263302842,50.32660721602649,53.3143988521185,48.93911882975208,54.67229253734468,48.655922054816976,55.78313225717996
1,69.72633915607642,45.447474388178954,51.88214107342098,61.469923389820025,47.53481392889569,44.66226138847323,50.93149985844523
1,56.703288993815974,31.194257629612174,51.41840802462748,48.027938092156475,56.402888473931235,54.955717097373395,55.00385016681149
0,37.994466850846564,49.4194246480749,45.93748537173928,46.932279859390846,48.13699329678622,56.899662476575045,49.09984998772683
1,49.0212598338865,47.19136022054644,43.24704948792089,55.91838290209327,31.594085879117834,48.382850637320914,51.999044832161836
0,33.66908992887114,22.83377878872779,64.52348303041462,66.00913491271095,47.05512091023761,51.295501358225714,46.240932709869604
1,41.666585210072085,53.34313918677069,60.20986897749527,40.78989581453481,49.77199377066472,55.93051563366299,43.55878155723074
1,38.69995937149365,47.878599130198374,45.32944223805927,51.46659290156045,55.33206473904604,59.59996112045876,50.981527864954124
1,63.74958763960213,53.37815668247293,53.816668941325624,61.43127342820095,52.183806685582674,41.60256569055399,53.8632099348675
1,56.72268649904966,26.314709753794936,56.52770778181911,61.31381913650449,51.67541929445226,41.570279481691585,33.32617279012467
0,58.84113216259971,62.30583415309508,52.15858173350769,34.51678551873626,50.88523729148482,47.16342872984915,51.854660364352796
1,43.969809855657154,81.44675806250592,69.27823367277317,43.960176299689046,38.14055569187876,54.74785440537545,69.57251140494063
1,56.408335018217365,69.54502144801664,43.84271825134605,64.91138437866506,63.95890388272825,26.45368118205465,47.290663518293584
0,66.15603255192187,69.44417276298293,73.67958868402022,73.64734825885543,50.401772366086945,44.60286006497043,60.70887495018688
1,40.35333676214954,40.19406462362967,70.41760019361061,55.085044944390155,45.81915852400823,58.01762283974841,54.41637638698605
0,30.29940713437543,64.02112445942443,59.98964387386478,38.98970262321674,59.48674150871366,46.99211564431967,39.91284295093526
1,64.0184106147795,60.24779469057326,46.507813784991015,63.49789308971426,52.68045051161553,32.61239288170998,27.05666480617461
0,55.12906986717083,52.499638140782835,39.5997061709742,58.30780435381484,54.41706357975842,40.16620279515736,64.59434104558296
1,54.84948588842878,36.994563440624226,64.38552455488663,46.1918848848829,53.92538418716997,58.76424555005487,56.90287730314158
0,47.02181826895994,62.12685622509901,40.9369186803441,64.22441538326314,42.096994488838064,45.50096700078619,59.55623434763783
0,45.16923870310017,53.35870036924285,50.30648533610996,53.29481101712564,51.39351936355934,58.309194314407826,64.25317260263184
0,57.967779295265316,47.006038068163086,46.38684498035635,41.69144943031436,53.73835606604321,42.455871183382605,49.68182065321078
1,57.51575317831477,59.477393132766636,51.92066171431512,49.94359730434087,35.79331908610051,72.98078906592986,53.2009573497197
1,31.122616649129096,42.36307626145039,48.4249820046521,80.38294794304376,43.876495459351744,50.17548614307858,41.523623258069414
1,56.264771779044594,36.93859675902946,58.91564793695983,64.88387193520789,50.011873481174604,55.215451683827325,47.22706089480206
1,55.83313730924013,28.098153198201267,45.48546676601935,47.386100514973876,48.04120862694241,60.14598425722214,33.22202883971029
0,53.96337516081125,58.2334120192539,39.837364868836445,52.45381430961912,56.781497522541244,59.63431318157469,59.136199182830126
