TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
1,2270.9736621395014,132.89891249658862,830.6648987798286,888.6319735223218,8090.330955831047,264.15057796970626,4530.39988239944
1,4770.965483894667,130.54484197300536,9540.91373660199,976.2534692771949,2710.2654922267725,218.1330994477335,4720.303321972053
0,3820.8639577652034,576.0652882193482,9120.521587719253,7.270313374235025,9200.340243396944,465.0474950655761,5260.029327528782
1,4330.805744709684,508.8331777039089,7560.740357838952,127.45296693539731,7780.262501839835,403.4601098873699,8900.159706131357
1,1870.0469751100763,886.497803772812,740.9290612875991,629.9963504999745,1870.4959929011832,164.29276203329084,6790.286392154211
1,4210.584631568842,870.3541790963126,2780.6583477022164,411.30806279529236,6650.58432285263,407.6572268931194,8240.798635464416
1,4760.517059452187,998.6718234062758,3130.6303456498945,636.3728016663869,3440.9624193739514,576.352739817777,190.3434407924883
1,6430.893274849925,660.0127978237078,1660.144927543891,264.6463548266232,7790.187851468463,655.7310212181504,6380.956682754764
1,3430.629446080242,472.8988089136062,1440.9595339668379,831.986620949626,420.9724294164456,236.50583030880267,4600.265725979775
1,7980.273046990508,784.2575935379215,4140.963546982964,986.0880583737431,770.9717339243618,736.7295339271434,2620.065013073272
1,8300.998335675284,429.30203249746864,1230.9496159138373,17.77090973852345,4650.222771568845,778.4074100106113,3680.3837702103233
0,8040.810180794773,626.8456567889779,6410.8707366603085,246.33568921634264,430.12102702820226,724.9254056341838,4790.284399149543
1,6770.111959468114,960.696865378424,2210.4745611192448,759.9919512060948,4160.42384000378,61.21517920603168,4620.2356131396555
1,9770.009762619204,759.5262577001147,2950.001648813966,178.77148991956224,7950.337376151218,391.79775434178447,3180.820167117869
1,2940.2912464715423,478.23935348415836,2620.929349060384,593.1726481375822,8220.259261842473,530.8017947848768,4450.284209285754
0,5650.531236793108,711.3445742660223,7050.369033550849,18.09615153694722,3000.112882637038,129.20044193023966,6660.575881172918
1,5030.6824425529,580.8119767276703,7910.627315811387,795.120999163143,2610.6202853757554,814.7391493881725,710.3371086712641
1,4410.235645444947,935.1149033958391,1530.109769039036,584.2192086709082,6660.637113178311,91.44362502190377,6680.012384147835
1,9010.135750703717,12.564805898278458,5820.213174876892,807.2048351783981,4100.15157013992,567.0987054162763,9810.265610493376
1,4280.953943287221,133.81617304456634,6240.343075918035,321.9858878292579,5120.369079249996,807.3294045654354,8060.126116661364
0,5490.3723072679795,33.06637732513271,4560.685520843591,251.67849975561356,5570.183246187351,392.897588881565,6000.765492643499
0,5500.84479691997,367.31481080706885,2370.117031499379,501.25480451096354,4660.781087428612,841.7144744852778,7750.943943474692
1,9260.817939697221,295.2405429666724,2720.418306100471,894.5379501396824,6410.076567383099,53.25620187685214,9420.657640896681
1,800.0802129645493,508.3193691847849,9150.89019440489,251.2710287778671,4980.186699530413,730.1152562444734,4670.721384928502
1,7430.031293615045,268.50026155533305,7210.85424839341,336.70551792869867,8940.965113037506,339.05682643497465,7780.372660717166
1,4200.026781128379,931.7180932625329,5320.290938885784,619.6354533637193,20.150589605028504,342.68486975000167,9830.693605894474
1,8810.606835461254,614.794857252614,4400.878038132344,261.84545995752245,3710.5260138606727,465.4230934035119,5450.317285881509
0,900.5824541536309,805.4075092929204,510.02155806932,448.16324267885136,6040.540078761187,544.6492942652291,3130.1324093673175
0,90.23849615243044,931.4667190819889,6610.452975879981,719.4400437119562,920.159154479516,159.76813218226278,8070.232651973035
0,1890.8564369361288,502.87805207500463,7720.688055293608,341.35203039635536,5610.294694118887,616.8395001756518,8710.754837602706
1,7030.318989128951,838.823303076753,700.3738101975676,898.8837690466743,4090.1499479695085,12.448762094152022,8500.432041324704
1,7180.611216417397,579.0643433960458,5790.992930122048,240.6102343221858,6500.652788501839,624.0556401302275,2750.787244360667
0,8720.917105360513,831.6331780039872,5280.181464440341,278.2247094987651,150.9261784203388,766.1708254984163,940.3366097725709
1,3960.9876333243824,47.44079308699413,6050.152741948024,751.2223432654283,5770.348805836996,124.30205568064656,6520.807990350142
1,2000.3754821526202,35.57898205491618,7780.055214939711,595.4133978947116,4200.1421020644675,898.0776752257955,3270.672900032508
0,6100.357255900514,514.2531891480019,7710.7003504408995,906.4112004391819,3610.4640962683884,804.7413187267327,2930.056844253861
0,310.6049030921082,247.37779202932296,9940.188821516389,839.0796921499954,4230.703974387949,519.3512707360526,3110.262381193522
1,3210.257910195117,375.95815078813746,420.1943379992432,991.1292721798434,8230.120693442163,519.3540089271145,7170.512620865187
0,8950.938621251482,196.46284008359152,8750.129449540873,621.8398043322777,6290.985569901075,371.5692235727509,9910.019235702415
0,6630.559023961401,265.03322379930023,4560.884425565727,229.43601557767494,5020.871339553249,902.7186205867574,6270.909820107267
1,4620.028060118682,958.6190587129873,1070.3090544357713,659.2426061710909,1860.8308449734614,932.0823149064225,2780.6257848375053
1,1510.2683158525801,83.97828472145659,2390.8010167340444,10.769424653870551,530.188280992122,927.8679225948883,9460.724166450724
1,710.6692076727307,946.9812636348873,8030.170272085923,490.52048833909186,6890.527351758735,202.22961817771682,6260.832659685277
0,7380.8333079095755,439.70277486651173,2120.8166872493625,450.5875940185225,5490.386490866202,331.21811057863823,9770.169639717533
1,4260.039369278069,708.957401060034,6100.5210288513135,327.4813794426674,980.7789934771735,366.9134653602559,2860.175739139467
1,9670.461988990546,719.667805676762,2630.2862142222043,735.638574868963,7080.482206851043,73.69500297204546,4770.577939038837
1,3240.6192804837597,966.7207732869164,6480.6279822039605,245.27429793339854,8300.57581444784,961.6355449935226,1890.1494622785274
1,1230.440222332132,624.3417272139556,3820.9308234817177,122.74828752782747,2250.7686389987093,964.9434133913103,9460.493174126495
1,8800.241363951764,897.8036865891016,7290.568854369844,237.65064747763873,9820.354283786639,420.0847849139646,760.0602860314872
1,6500.504810528474,138.58836001441472,8040.241527935847,337.05838105883794,7550.18994587091,504.03747800169964,7540.4907479565745
1,210.4126391742707,540.6912248856293,9290.041507491933,996.8400482741378,9700.293009253195,762.3013329882685,9460.932246324785
1,7940.472203911953,845.8034311305784,4440.041511661483,974.9260725937547,80.24861740198075,129.18702351681225,4870.698534942449
1,9780.189557058391,534.0099908019494,2040.3978759630315,635.4000809423944,5550.989452163887,491.9996413625067,8270.221690855613
1,2610.8739326412447,279.1027572013985,6250.0047747404915,891.8372397044293,6250.63630774033,815.839891230243,5400.675774669485
0,5470.3225012208495,707.4284949341587,180.01670416557886,373.2957253287546,5440.015726923757,796.742642199796,9610.575166370914
1,2680.4002337300476,583.4911186252715,2130.5039187289585,6.389090936762571,5060.825407270394,374.5195946983735,3590.920659200286
1,3630.5276148633207,114.71625854522243,6110.9275234959005,956.9338743557929,7430.7687577811075,626.9334241720506,6560.412647315462
1,1880.7498063316898,412.967421685568,5790.308509505678,67.55523545545212,5890.016048056616,542.6982512605915,3230.6074267901677
0,1680.8538564708938,274.69851419366773,1770.0391965252418,693.6069383134392,5460.229286241876,183.7055186137848,910.4235450438578
1,710.3774641779416,633.7769987552755,3550.1655295029045,828.2340914576513,6570.413330342396,844.0046452614198,9140.506227186237
1,8290.147637414282,864.0166692811757,2270.656656685478,634.3084980038593,2660.471237590998,675.6772364992445,4970.850594494504
1,560.740754691301,425.2465014863061,5230.930166546609,230.80894388169585,2400.09388601751,609.5587646745815,4530.836468834868
1,1770.1421900644739,47.656885130060765,2830.914600157309,966.4997180768896,9040.109804088512,544.0262286236035,6450.133777722505
1,6170.538861733509,944.7433438076519,9410.11792583434,524.995683824773,9430.855081010617,307.4163068774258,5430.8210734547965
1,6200.78351475287,352.68954732205987,2020.3321362247125,462.29266911264097,3130.8187569025076,905.4843380493501,7900.368232546095
1,7140.9828941034275,754.8681242679032,3350.0110801315045,221.03045156305922,1290.4709668236303,461.87309873495883,6660.769108791149
1,7090.3788460102,392.96720258265054,4720.159888800628,175.13308319799623,2490.494170624049,199.65282176114948,9870.414015018167
1,8980.978107536883,445.92761662031864,2640.340590296016,418.99094195788547,9230.354584142975,549.4391959439222,9450.340431217986
1,4840.028854483776,103.52924139592115,6580.3931808946,136.4240017792555,8310.742047065005,219.355613560228,5420.9907797991955
1,8480.67720094761,256.63642969699106,300.73144588220083,410.5642948578029,4670.720905757945,785.0707539553167,1710.6541095789246
1,4000.3745188274434,791.0333218696351,190.52752271703926,964.8828758655708,2300.0833196167337,567.8653094559417,7430.7406299908025
1,2100.7561093967574,79.19817913696762,1230.1976138073915,545.965174081747,9370.296702208376,105.20776609794837,5890.31816951267
0,920.0157345598725,127.6334838498518,7000.790712544156,614.0971727170065,3480.414922687918,118.44111675579641,790.1300061358355
1,1230.3526634178213,211.57205277212304,4000.9159417803744,221.8138087578914,4990.7139738025335,959.5479480094402,4740.67353628731
0,9120.704702327559,535.6364350360029,6920.215714734029,899.1490949605638,5180.710753626902,838.2351027596268,6770.874227145979
1,2840.7026034509436,330.05706642769087,5430.112662929109,505.17057007156325,5700.5289283958155,966.268112283653,6630.8918712875475
1,8950.418954487292,163.80668466455467,650.1663343909108,628.5144896924713,5500.445608280148,921.2205656218341,3900.5730317422813
1,3150.6182768010513,193.65983262759613,2630.8470214779773,875.2157409498717,9050.407742790185,701.028689467896,9630.516088279708
1,2130.9751841362554,349.592258789569,380.2125194233832,201.22141953432563,4910.346850453765,708.2652479726352,6760.768717382138
1,8100.866378136102,82.4480524668793,1820.0774940532528,103.97777904276384,9050.182859463319,331.1429548737373,4660.734502442941
1,1320.531784853987,12.40824425485575,6400.169487180269,602.1965521481485,4180.724632049533,521.9684579654149,6700.979951827309
1,9450.744993077251,564.5983167782375,6330.199704957739,850.2422249366917,3880.722723052051,715.1344346462995,9640.360571175863
1,5230.123149442715,3.1304919463031773,7200.621631873119,210.2915109457439,5010.7666125411315,246.53512506723445,8370.371391718872
1,7200.476706780288,846.4123424581392,9130.636167911345,317.10584480793193,990.2828143752802,483.6810225214171,920.396998997701
0,2160.206998889674,17.539073148527656,3090.701115270366,751.0074483901302,4300.57683027905,215.2165665805566,7470.070247668103
1,6770.83236349867,544.7558876286689,7850.840093827018,240.42312368936302,5520.11239989363,451.4690397171804,1450.2678633272676
1,5880.570581713851,167.010564796062,640.4024925798858,454.4243757635221,1480.1299325352159,119.76839597460747,390.8134866999151
1,4640.806334277385,788.2449688146166,7350.876480262454,119.3954855537038,4030.373127312519,286.07065317623415,5950.677536721521
0,1570.4752537874137,886.7431357205912,7200.3017307292685,545.2927229824048,4890.961496089813,331.05610043235134,1740.6580307929003
0,2020.015668135944,812.3209183303555,4990.864988634851,800.3979797263241,8960.953207798622,917.2678890115071,3490.8388016709414
1,9390.836293027513,692.5680552458117,2660.4607424500605,472.9161095946885,490.1568829626889,117.45996217191372,2900.683709669059
1,290.14940649369277,577.4531632306063,5200.89414071048,838.7401750949214,4270.3320591454485,364.5796319793174,8670.614104540695
0,6790.526882837891,94.77316340214692,7040.883965864206,924.5443169489371,1910.3339122311986,174.45395938582843,1830.9014639021846
1,3370.073829813524,133.94684496928159,340.9990887842572,672.173623530907,7660.899096269955,994.9814762717921,5340.592387243914
1,5860.7236253674155,204.01092925978085,6680.6896011653325,306.7865841356481,5660.603494246328,23.38984160668253,7740.704449195446
1,6780.303196944045,209.98941227158352,1440.185321571539,479.64626735310094,4470.77163356479,97.68304591580134,730.8906503455117
0,7270.302183000715,48.94864194286253,890.7129865737467,606.5365638629492,7120.1101208742975,276.57655419682817,6530.201373308811
1,8780.08961497564,771.4910654702452,8950.70369151143,22.9830310523328,2830.4346877088637,691.4609893595444,1700.4488695490518
1,9690.398110506792,119.34729312031217,740.7194590750506,283.7438008692279,2040.807889152506,307.48464494398536,550.5542348556245
1,1210.9572716698412,538.6257001314211,2360.1125603376236,517.9000000263975,8690.29687620112,293.47810969553774,4670.008374338175
1,7100.5105879817975,17.352900684079742,6970.080575020544,713.7772464384844,2430.6602907532847,989.5064572603314,9050.544060980501
1,3740.4439374469207,679.6011567201678,6090.510133225634,764.9560109241257,9440.78296266448,504.19643784254856,1620.9659900117178
1,80.14003832096225,663.8743902564235,9790.042501592696,898.3654041377063,6440.8538688547615,731.4177646200119,1010.011310601597
1,5590.147712763472,529.8866526109489,3710.7020521299055,748.7311911249892,6040.611449353106,477.2845687715321,5870.776065396962
1,4510.021437288316,355.74380936075636,4790.01617393052,368.4388072855175,3710.625043055135,904.4363481201966,6950.081483719492
1,1360.8689323876583,954.5538002320193,1220.3128542773843,730.6245170102255,8350.540540242791,301.56785013723515,5660.962957891803
0,5480.384957943221,273.49090239140367,4540.389592050135,378.74220675625577,5900.466098026981,65.4047111400708,9660.087005592348
1,8570.292362959632,549.9207474471741,7700.625976945545,681.857532554175,3480.1264903850138,408.21052824953017,1590.4730416585537
1,7740.314848837835,532.6148891967491,1220.9379825872047,280.7727282145859,140.96490943921418,377.2866942306909,860.07143427745
0,5230.48112008335,816.4975486094725,8460.455301073884,105.79708001244515,2430.125729306196,492.2977685819311,7080.984376737245
1,160.14736502586476,766.196338544705,5920.568889787994,15.855408205402854,4920.367743366849,573.0425177784532,7760.572511219541
