TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
0,2550.450468418281,706.027213069899,30.392642371979036,461.6225889366989,5850.969087768547,811.6840629936767,5640.713282490583
0,3600.691612546265,584.8552222151659,2450.815999638384,756.7932548297656,7840.801270186049,925.704252771502,5770.838980481181
0,9920.634652559354,641.0922966631344,6080.481065269737,174.40860898326713,7310.23408387182,769.6842339886508,8960.568457749829
0,9090.413014424992,95.16117825880102,9490.3217230928,46.275832147693684,4040.221065844843,174.2524422982961,8560.12592917887
0,1420.5697220174889,305.50510174275007,970.9403374881505,623.1155841648291,9100.412734772797,594.7946434369503,5410.942167315814
0,9610.26985779175,159.76867766722364,3800.955785479802,275.75467484556975,9530.640131416163,955.6504007105714,370.9311473142284
1,9670.143545722607,707.4880720161564,2510.3376929916744,470.2534985243831,8630.774060124124,791.1905707838878,400.0417798888137
0,8000.6670473289205,272.2152467335352,1790.091427184327,262.1340473718742,5120.135229299296,838.300398834767,9290.16540686071
0,9330.292075935506,693.8603400799793,4220.632348926434,718.4529907976466,8120.754006862787,256.6997010503331,6150.849222820033
0,1930.0219019723893,88.00835870287794,9150.651154229674,620.848612831988,6370.110712470526,484.613462893959,1490.2455601623808
1,3660.1452169963177,420.14128091331423,7990.576298743266,125.61986118977309,7810.562594009203,14.609564782608555,6270.036527710361
0,8440.822036619567,55.29378690831087,1670.0316130229792,243.61252088997324,9090.962216481028,740.2998684816574,510.0481513441576
0,8230.595047977416,906.4940371604138,4390.541202931689,431.19483693044356,3570.8157154909018,94.96182795469065,480.6995715281813
0,2540.3957327152075,79.08728463695707,30.419330990335165,17.148702157855304,7360.503731438054,461.85658633193873,8550.834991613508
0,4040.5348055982186,215.25469047917966,340.0686453230871,403.3822946208944,9650.03090593477,73.45528167164149,3470.0495614143715
0,5440.450738980565,839.1484483070657,3470.4087168578753,718.676595227366,2380.150132246351,807.8319181596105,5850.527739031193
0,3620.5222336571483,950.9451205172811,960.0786813487404,732.1524252269501,420.26987239245466,539.0484147790961,5190.253924683648
0,5450.559744961921,808.1122484453424,9270.737066749922,892.535648756233,410.50269957839305,66.96133541586377,7890.350968273127
0,2800.2360983928047,336.2152613289544,8310.966245906864,168.3621878513065,1200.4133071894746,254.23341386736882,3890.631195057697
0,1850.6816850456878,202.86410630204202,4640.945241393126,254.34294063069655,9000.016219419273,411.92686429879416,9880.472026387248
1,8100.350773049269,142.6749652382064,3460.864232064482,945.0503858334921,9630.212115172402,230.1888585774575,4840.607462175188
0,2930.6563222956124,312.24648900945647,4780.885386288885,199.69466317707625,3170.6483867973125,930.3634303933875,7580.142217763723
0,9120.851441687495,213.4862643552014,9210.690051417894,80.41551133826351,6450.6089840097675,228.12962733808843,2160.832334642675
1,7990.949918997315,661.451974199957,3680.84286001416,116.82722906686735,3920.9204373511843,205.08736413767392,2470.3694412991176
1,8060.774922591764,89.79815167723666,510.88918450251896,743.0541421108984,6580.7767824119455,35.74278677157219,8450.003997183683
0,3880.6177457036088,365.08134697663667,5930.433003425542,621.2873034745834,9030.695743112617,930.7572295482576,5030.9906116069715
0,7250.980841271854,356.09360720964685,8810.967440057511,761.9627581868798,5570.61919451922,652.3393360573871,3320.7739378538918
0,3230.354618722478,305.3508116884654,2750.5753608192304,185.82412470017942,7290.941664034611,842.6968322464281,8110.239295062832
1,5660.287449471709,507.97869267833875,5640.097112572323,508.63141485069787,4150.38947500284,95.05885101149995,1050.63183437071
0,5860.191036928724,386.0915916219837,1620.1683040243095,478.7098132611602,3500.7481465557667,926.895587942076,7680.055059234615
0,1970.9159889156156,678.1904176948256,8160.11676793863,572.1085455357506,6950.950986827564,62.28679200170593,8680.476011550112
0,5970.4901047139065,426.18008927062033,4370.465228391582,481.5276606269302,590.008667205438,322.22168186399136,4530.667125890956
0,7260.378863595521,567.4845579068768,2910.350313515659,349.41644541582207,1490.7922889921217,145.8489371963454,8470.348372265878
0,1830.2889151860252,913.9689647336153,2280.6406085356866,125.212245497107,1310.1668972743948,486.22973090585606,630.9771639578424
0,3470.7845398418767,222.2734342681693,3560.983345619176,677.1422450566561,8580.23188782715,195.49490551800355,7910.888080385568
0,5750.615437275064,972.2303220791096,9700.383256850453,440.57450665283505,8690.920458361732,918.2339037932464,2190.948595492387
0,2010.2743587756463,415.3669239034433,1970.0807381267014,314.34021004998857,2240.095010658621,856.7025718515707,7140.314949333391
0,4120.750573906975,479.75602770679484,5250.725230778674,389.7473022426092,5130.2959294255115,390.44144672618825,4270.7163017411385
0,5450.260147779637,749.857037211754,9560.539844041665,678.9082546023142,4430.761449296861,484.29783511324746,9200.436760613602
0,2590.568750981848,932.5294306773976,5040.691367573511,584.4572960671677,4260.709843659317,442.22424182259255,6060.134678757671
0,9960.947738898809,440.9929210586945,9520.554097333054,449.7138278390319,4380.9699626825295,13.29994078983123,4500.512208279939
0,3380.4677979418293,457.72505690801233,2760.121127601183,141.7795995883931,9330.47520593852,299.74842815068655,6750.974646674306
1,7430.499240429941,158.70520365491834,7250.298589014422,140.1928691174064,9240.54685321181,116.3467519748154,5830.2018405800645
0,650.8789952510763,627.6811259617128,7090.060803978409,297.77822383964644,4390.4301807196,769.5553202505469,8050.5988024482285
0,6460.529114257687,248.7888999942089,4590.158289754993,111.37438854080929,7270.89774051615,959.6851990006536,3830.754464036425
0,8940.290054604144,979.1462901878559,6120.195932091678,157.07773509372092,9810.920546360861,708.45129969526,5650.7409722503
0,310.6657768863688,378.5927680815012,780.1047083778503,67.75718901428046,2040.9718039129773,396.4550806778943,4620.061050716841
0,5260.130612148069,631.7864539435697,3070.94798682539,778.7489621541423,1570.5136534887592,717.2694532854333,7020.882468634364
0,1860.0959560055676,698.9542263267435,1610.4417901718368,960.439487855182,3130.2470542339042,658.9104559944465,1770.407781970791
0,6910.2524414588615,366.434729219083,2130.338657304967,816.7348239288644,5430.250466276451,563.7509504564612,8810.795237775992
1,4200.838584234138,564.0154095758834,3920.1044133340406,836.0918431676768,9960.50278462388,75.22960015524656,6730.542424576173
0,9950.026560416141,421.18714202598176,7770.3438817771785,980.7842849363233,6060.960650464819,87.31625229283416,7110.912672311981
0,7010.690261695709,423.9976663905391,130.64699481044136,377.03837807496825,7370.1731789864025,85.28353470360405,7540.644660049874
0,4840.826462478706,58.539480015156535,1260.221178205418,284.1553560235239,620.8032116287343,920.2401902433877,4250.265068417877
0,710.4807206949052,88.11749234381429,5750.604006914581,745.7988813929011,5160.611559664532,39.639069761340835,9640.00921308061
1,1590.8460578293177,594.5627698576268,3680.7288271111856,278.00038157284416,7570.790431806609,444.34761065446787,4890.436316455919
1,2710.6209269223336,54.63614146696805,60.3925356051398,913.5998996035505,4190.489238079494,32.69782128910673,4740.550685457461
1,4000.2271339500735,610.9730397959161,8420.017381508655,177.19619529354765,7160.782848876956,834.4328550026084,330.94426431973466
0,3880.659308645902,315.0413648728238,9090.145127888685,815.7485197715879,5440.523660814402,870.5073274503064,1070.8473982805026
1,570.3509393999657,493.00617311648733,7530.369947650125,618.3372612534337,6000.189762059977,510.42050625047887,6560.970960849699
0,9690.67902777521,76.48576822837272,8940.266224270537,564.6995025002733,5330.909773170928,352.8397407544393,1630.0928602918475
0,8300.61843371579,944.6193426379973,90.33829313996145,962.7848078911355,9560.17679433116,682.3359489890079,0.9738640336561352
0,5060.424082522375,88.16234629299421,8280.557068872607,45.9350474980371,5940.684934731344,539.7534329362932,9340.316557736085
0,8330.042121479228,99.45665194469588,9630.593874954135,430.99256578980044,360.05194071550585,455.07994693171963,1500.7380794197545
0,710.9181490049202,994.878979501473,5000.588522116134,468.1168590164169,9630.52007529023,220.66022667076012,3260.90790611552
0,1960.983455850298,90.96691187064008,3940.800600679506,491.56777915154385,4100.051543094579,275.776410725255,4770.3386784701825
0,310.30314660531684,891.2296635242653,4890.289650528941,165.8218112960764,570.9213668990094,631.549449679608,9690.075983170813
0,7550.7499660399535,651.0412672952255,6220.0276047361285,442.47066857702316,6640.508601549157,351.6146466379546,4650.4710992877335
0,6230.130626204651,729.7610085363594,8970.390473804673,302.8335797370871,6140.775271795718,469.9728476459784,3520.555373162667
0,3750.4290483435634,924.943513459911,9870.582903983784,275.9072287492836,4830.437575994656,661.5285910632348,1970.4884876950255
1,5940.157648957024,693.4176092529326,9490.617336331812,60.675407580773374,5410.851961616525,482.89258303049195,9470.589559299511
0,2390.8906725509364,316.31311975060225,5530.983157495941,818.9112944027129,8590.826465493989,364.583015499588,6760.679332178348
0,8530.94532773399,719.7379108720164,10.516410813835344,253.8302233304739,8660.498775460357,11.56944807270056,3180.760363008639
0,5570.901192429845,715.9058018231461,770.8224736014633,629.3614424132444,8010.553962897715,831.3628771923798,1350.285743600438
0,2240.9614187828665,550.3857939727765,4560.8570348661,113.05464736645372,8450.849640835668,268.44329380528154,1410.6245130839627
1,6570.6324130237135,883.2664874334575,7680.044228163331,347.86313467523985,2220.2993959403157,264.97864968017,7870.215668609063
1,1230.855586259986,198.6565752954315,5900.881929778996,996.9665007619564,1270.0324901659278,822.5566104201519,2680.4981198211894
0,260.87913371729644,191.10853403699952,7510.041174894371,112.24302343608767,7120.282350161921,728.1881527017598,6550.742125784852
0,5880.413760331643,24.537311877133806,3200.083787192826,637.4200063510494,2790.692255530775,913.9366685612141,8340.55350864067
0,8110.220588418745,496.0749678727002,9980.795472852127,773.9322457896266,6170.763960732742,229.03915053738555,5710.432830419692
0,5020.585833705309,690.7636380294397,4950.164281916052,790.6462884994532,6140.67023790681,847.9210350450769,2750.6403281099397
0,1800.9547935871126,217.0310352053858,1940.1340537026526,233.82964447152676,890.8273529815672,602.4741326123456,2370.0007087731933
0,5470.382864456804,644.0325513548668,1630.4322659347652,40.52447588556696,6920.308456439981,304.1846863083674,5020.412208810072
0,8930.054916502822,338.83105704767155,1830.1061214934439,315.5051401698139,8370.912922553318,724.2271627828941,2300.150894266666
0,9840.635386063448,846.0919578014416,8390.61807472422,675.9238361189238,7910.3372844192645,685.6592187020708,1490.3067574253807
0,4150.989868888009,789.4743611077366,3090.5029507931586,771.7422936169805,8360.384880068641,677.0659374541885,2890.9113242607177
0,9600.977940275196,295.5233214342254,360.1711371244371,117.59104211922308,3190.846750332494,344.02801755357086,3950.0061415708783
0,590.373719265854,729.2390922116513,4280.921142882549,425.77359351341687,4770.625759319861,25.42372711642617,460.73200556182667
0,6850.86975805121,22.650423167068737,8000.578586764878,656.522526168099,3270.0908444425754,607.3909294585526,6090.46096277581
0,9180.250665995538,478.005611984473,6090.354675309112,312.4471664554731,7410.223779118947,577.216666011837,6220.8319488750785
0,5380.532700840093,291.8383084347053,3930.162207469157,722.3784105314029,4590.2248857592995,627.5763171175045,3710.321518320029
1,1600.0224976845266,990.107238770535,1600.2965169533227,239.63802260123583,8640.49446780466,841.2629011952722,1340.318509026781
0,7510.3094835022175,416.015293543517,2230.3641515254717,760.0671780235054,1360.5186122475418,510.0335321969632,9150.622382375477
0,6540.016470314957,955.3875715588656,6050.846937565702,974.6118536915841,9880.498224883246,590.4425017294099,7260.757888245579
0,3140.4828928734373,636.8836861944467,8640.849724695614,410.40632770656225,4880.817340895271,245.14812754608528,6810.402520611479
0,8630.009347138935,389.5217552752751,1230.4049002822926,212.18716089794952,1470.3065234855555,596.445487814679,450.1159349506543
0,600.3283192406276,367.9167713759444,20.18678772990289,34.278733763637284,5510.200205802743,279.01450006919043,2340.801479452562
0,740.317191871709,60.607116339328485,8770.41210090361,964.2222111642474,3770.045882271746,929.9158189894057,1670.2338192760037
0,1530.015033114813,918.2592283445158,110.68241897191541,677.3731064961028,6250.923868020056,925.5150271080987,4290.591302655731
0,9970.072494381795,442.5372306827653,600.2449535863616,561.1197219478377,400.94705249506086,967.3568218693852,3260.5582682297304
1,200.8942361076097,841.0214667511372,7980.501302300803,903.6453818269758,4510.3553875183825,645.7460071064635,7010.594784374197
0,1720.7360055704012,22.512446449175165,8510.083078653235,179.9043205183248,5100.742188538111,119.90225635613909,2000.3497380037077
1,6350.8442106519515,263.83106574881265,5350.979474424588,657.4866598224612,6850.09096913942,125.44587779095455,5330.357395327228
0,5280.507352610153,631.1297737134113,7480.988632329027,742.3859177767217,380.7373988019818,651.9603762651851,9250.59556298075
0,400.06120421506796,718.5156399460669,7210.92402995913,791.945925233065,2110.19752633763,350.2174097343069,4560.1906870074345
1,2290.517222876131,864.0786679023759,3200.515473783131,196.85284588447112,5770.021388510504,826.518974052332,1490.7203289846332
0,520.305571009876,548.2938999019278,4140.786596538641,292.90800672072544,6230.663561402799,650.3474809297493,9240.006719492241
0,550.2868891698178,108.69135091366,8400.192642078371,461.3528181951148,1590.0682910934727,895.5214498894087,8320.284192148452
0,5270.444972366908,619.7308179139551,300.1518723744343,766.4177057581353,2110.517614543174,571.0931696636178,8250.220568776482
0,1200.5365710243207,595.4385662064727,3140.7442681549014,659.6995197160749,3010.5912156557806,99.29907058176437,6950.053817734197
0,7390.052423742495,784.7539787259008,270.6724698490291,75.5164324511161,3790.795829013762,265.07785052067624,5680.817514984659
0,4090.0514838453164,144.9686300302748,4700.219810710925,593.5244405668108,4650.231947493995,910.8980200513676,100.37666745326925
