TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
1,58.12040022989888,65.33242558881051,50.46756924691753,52.37585382114327,44.98318794800295,10.305570456325349,59.11370624117229
1,51.21219865009099,48.619448814804066,63.25857796251731,63.98318057758416,55.43130269311928,32.94803115106659,41.19313339076268
1,48.825733565057206,54.54996032660481,38.379434279911,54.96851723767848,45.064117233005994,48.41597272413185,49.440527891345425
0,50.03097513677634,37.8923804925751,52.93101754892809,37.06432974122975,39.69262654634066,60.788213769787625,50.50346519648212
1,51.226291859578815,49.42239765102819,51.04961934834885,42.155693599289734,46.08990396404434,42.55631693622815,38.104930066958715
1,38.51333801441366,46.17103364566418,45.083019146048294,49.997116884618414,29.529190746671496,56.09726296649325,63.039627906951964
1,48.5147020289216,66.42150981037712,42.53403916860668,46.16241317488297,43.88497685570101,36.90708846214527,46.537227774945336
1,59.588095636036556,32.56988610803771,49.403247070912,64.59549497884692,65.47182262782685,63.36278989286535,63.1272868391425
0,59.952464266558295,48.97457881574897,54.74275776656899,48.1956745643272,49.83568813685406,42.51450481737704,43.49674190461553
0,44.40929601890731,43.402476440701875,61.884681053380675,65.18892899965138,45.339813841150516,46.27649473007057,53.17944971743246
0,26.482386583662212,53.71572896934157,37.65353283256292,68.05706424653485,57.79031792881667,36.99823960554246,46.62072285341739
1,43.09237515864071,34.46821241295797,35.89011819740659,46.192052366375265,63.621325189745995,37.27286115340842,57.97731436561423
0,53.92261627332042,52.41312303064143,64.29770795941151,53.074625278812945,64.66431075588646,41.791695014042574,53.78189271295363
0,47.6061026703526,59.8550903795188,54.458739855463634,53.94580471881541,49.42085249527384,43.80042040669218,55.15547266952596
1,38.81011784395811,63.337708178480966,43.02818565377016,54.48528818040726,50.94803801041169,47.794166731189996,48.44775309833627
1,49.99362156523646,46.81406392582575,55.90224267072947,57.197130111039854,56.9587205273364,59.32585017192364,62.911794223522946
1,62.3916759870707,52.72766147021529,51.499818930957986,43.19458991846379,64.56252702144576,49.869249887488905,49.07496202824954
0,44.44125332142649,45.41734416802103,22.63445102290868,44.684471263261294,60.418357036361975,58.38597880476139,33.974417630831695
1,64.37834109088818,41.63987309805115,51.210016233040385,55.29714380549378,42.81382673585405,50.452715423424245,50.03070176542661
0,43.20509989063641,41.686584770379156,53.82238715918459,48.50523586882048,57.54539342330161,43.30699001244284,55.66522688478969
0,64.34443278764553,49.8792313324704,56.91268363181827,54.3446609259337,63.865050426638135,59.05962103007452,72.40534859472217
1,51.400112863145345,47.32074980896991,43.489736522716186,54.31342936567822,51.297536390913656,71.92906878542448,60.9474542358135
0,56.154696254915905,31.450791807648322,38.08227941243195,60.26342343224957,53.90754523296859,56.4946644103314,53.292599761768464
0,57.05318214773217,53.033898352176465,47.57972362342776,31.418044731673874,39.51730014750957,52.185234597382795,61.22422589819459
1,57.28772597177923,35.353580158808015,54.01514958672331,65.55671332914729,44.91151762831105,59.69162037107275,51.34017998783922
1,41.2627993490285,48.81652971502393,50.39162116436937,66.31887677551843,66.85489315601617,49.6062196250982,56.56760146904232
0,49.20708657717661,66.80818265073178,30.703170411217243,26.010059640337694,50.17476333584168,56.30929644182574,44.37919794939389
0,48.66214292945011,49.63446931736545,62.12901362161781,56.14461991883858,61.38185082799964,56.861347322008385,67.79250594344234
1,38.90480624595133,58.402267876236856,41.99503009050266,61.74649224766729,63.374772514580265,58.1678564173647,44.22192522796702
0,56.82374701005993,49.544269116404735,55.566110437302186,46.993511906685235,46.94066461184791,67.4969390093958,40.855351242229425
1,45.94768977412841,57.34124921635269,41.090093640491126,55.40767562871664,54.165427577560614,42.46211022776996,52.84654416336287
0,55.85650500593455,42.791864597435016,40.69820062287835,39.95404428305099,43.02797638312714,57.55127091198515,53.17893656759801
0,41.53922356664832,58.280960288423366,50.675796315646636,56.29846847561736,50.27555971115358,45.66728113233857,53.0251091704793
1,57.070197288922735,62.83276255426667,28.690945577392817,56.186264709410025,47.42878965618016,60.81062110837131,52.774709422776816
0,44.07603856685364,64.69127310071532,60.51686749503319,38.17626201976687,41.69590775250609,38.00297130139011,51.904722756189685
0,54.50106026870379,53.728728698412844,40.756395556521774,43.41217885465979,47.67207901819082,52.117565875609735,48.57691197997
1,42.73099182738549,43.33371762780886,45.97806476922778,48.06143179326028,49.99879170100144,37.628512913276424,46.233078514664385
0,58.72117432181955,18.002126631594415,51.523201196322745,56.7171870025975,43.79909995686659,47.47068110221226,60.40855163831444
0,49.81240040419712,64.87391442824206,57.23229205918561,49.114879220684806,41.02100987096449,53.61761796300887,43.45604136990474
1,51.30102611451573,49.726516524335665,70.1756273811263,52.35569769974726,36.8614329641304,55.16741893260677,57.89792680418344
1,53.41109326654192,45.20201941452939,66.98134464828578,51.86164074550422,34.80950193130566,79.3966634116508,33.06837800528608
1,40.23388756812419,40.37578374876947,45.51938008424382,24.13005662929704,79.3070717034916,46.96248979349973,58.554881858167505
1,61.00996496901176,58.70760875732276,46.524946710883405,60.28718644467173,46.91894836191888,49.944495358267055,54.63546199292489
1,42.40953820038754,28.872771736374922,50.81005539514577,32.94744153428678,45.66439250202039,44.75179468109761,63.203666035267645
1,29.290771043136875,36.12413356855226,48.17911351372421,56.883540432999894,55.726640480519464,46.46359616871728,56.53898479828202
1,34.88635226767746,45.974325239281946,72.12857938830375,48.02885603275597,53.33331875376359,58.13658989140555,52.75696410763293
0,65.52029568871203,66.7848356991016,40.95631002487653,59.77817014512476,47.38500098166899,59.38072185559027,62.071653592362644
1,52.16684029217498,46.17969889168778,58.64665269059986,51.169370804000216,56.054986352212914,50.03144533074308,39.07066397410077
0,69.04562907726947,57.829264046765054,41.193128642685274,64.58467724766643,61.04185272666068,63.01655264550208,51.15788802983632
0,58.019820179656364,49.6672002935634,48.66441146363764,44.38171327661873,57.77768845552219,56.89122118022772,32.22044944803217
1,44.06729307454168,32.08681729721688,61.611523310307895,59.72334017375529,39.25587033359819,32.38852632727985,39.377218360817075
0,66.48866330294166,42.81207813376099,53.72796989823133,34.44773505799681,50.77873725480737,39.27153922876868,54.79493339466029
1,45.903902971210215,60.18944554394302,67.41138865476219,52.365437548235874,43.53579867048703,52.79587934000879,45.75593235441986
0,51.91404276024354,28.53386553724618,38.404261924125755,59.365697363486255,49.082795576253176,57.59600688495675,47.068588991880276
1,38.79886913630965,50.54313158875071,37.6330817493846,45.112950157831506,35.531004660797024,48.70264293837566,42.5177557693863
1,58.17572950822367,64.56198273693079,46.489318432096326,61.9795781834726,54.0415054680868,52.28279491115502,44.59817736833395
0,49.653139062110775,31.800777271713233,69.84115899203312,67.41525835371044,25.948612574169193,48.1935587126512,46.92407154397985
0,52.53096192250523,63.49085046758534,31.478604205688153,50.027247978669074,43.90588615675313,29.827701903735964,51.10802719190799
1,57.29590609421945,45.25989666087613,65.23810816203438,54.719102605067306,55.11025047305107,55.43029885265967,52.98044395881561
0,50.19085344285223,54.08207331401679,39.65957783049427,68.3852176141229,39.11162215110946,65.39989273891868,50.47651765692377
0,49.21725669476926,42.25055622316647,46.34409634370118,45.37984164296437,60.3659707563004,64.21284824459804,39.36129536500691
1,75.92280611313663,57.7822967886858,62.62586236765299,63.31490142583086,43.435253849081235,59.90695001626529,65.0252690953472
0,47.82819713177052,41.13450689913096,51.5585512646598,42.222548895885666,63.05383376678998,39.035952888550895,42.938863137126944
1,44.68670293899053,44.11371960821653,54.56005089966682,50.43220129563795,60.169985363573915,62.66619066694702,62.83996338888839
0,60.02368394137261,59.26850710489491,66.22739206993401,53.929983625383045,50.99587490809845,55.501750333183445,52.98382202003141
0,39.03723532321504,61.30581542800465,54.074115240092404,44.89010028695516,66.72989702541535,58.093848119322864,45.92526632226852
0,56.8431751770952,49.67945146362158,57.81667606179078,43.819207363305665,38.27459439090089,64.73962308568345,60.1700047218265
1,59.68025712822137,45.31324523281715,57.14521262012511,37.965599612234556,69.08789460149262,52.87592098111125,58.95957083969337
0,43.935076593953575,40.93202093094236,54.569822604827934,41.23469755976638,38.958669748214504,80.6133238608785,42.788125867117316
1,42.50022695951566,52.78091115067018,51.94805720591223,59.923205655643756,61.24418402582163,57.26861678649928,42.802588220486726
0,50.315358185194945,53.1640518535376,53.272635823662185,44.22813826221904,31.531485600831026,57.41193460148337,20.361749663986608
0,33.48877541856778,43.9764929282734,52.75552530524864,56.62542133706026,70.14452292665017,39.76030203983706,49.32197691170543
1,39.50818030696527,48.13992483617948,65.63068875081873,56.395274478499964,57.12386244713819,57.01613235092966,45.25044501550945
1,40.764243571467006,32.04984485623009,51.6028513979685,61.463144735322615,46.86447088689603,52.90430131837125,28.789007646759583
1,42.767459900723026,59.3488640617347,51.91777040069125,38.899503477603844,46.02731151545313,37.426060396877936,48.79336402489503
0,35.91273199801413,49.66510150830268,59.18961232533863,31.205391514879782,48.67187131958201,55.38988537600643,50.770136721847265
1,41.95010959599614,78.58128638061187,51.21907266824896,43.74323860582825,42.56712367491328,51.79749870519587,41.047343884067615
1,53.93469487446326,38.8306591172347,52.74242414411755,59.20460335179644,62.384771227531374,49.325951446874136,57.615036534432214
1,66.11820148924747,42.02743453784551,39.618372552901974,29.06944366740447,41.56273920279162,42.511297248815175,41.35974617625186
0,46.70266656307454,43.066933274129624,62.354062904881154,50.314052360090436,59.125873653530256,38.091691335900364,38.00587403581106
1,54.7887944091025,51.86655476123783,56.72663258030604,51.29436823220933,46.404462720160026,61.645154718008506,51.942947166164615
0,59.022548501434144,60.70681066128213,47.976779299447145,54.70494064776818,48.85306645730593,34.80794159682158,54.49112473251552
0,51.267561734877944,32.09110667963445,61.385348515703015,56.25841728444066,65.96842720187928,30.814038470156788,58.83475539380586
1,36.62552192112766,50.74223929022815,44.843665018418946,59.000659275638924,44.686238951675485,64.92880350511251,52.58357907553412
1,53.73637067393868,49.04795448900897,39.32104471923394,42.29585719322185,60.238483019070785,44.59009345978751,61.383545750414584
0,49.55373219470567,51.553598733506725,36.055428799783584,39.84754379075898,57.21380076970356,50.33182819333661,47.69338541617935
0,52.33913020522633,52.54481882102232,48.05085953072103,56.336029299249354,45.40152981367702,42.82761703147074,46.88225215513024
1,48.531614037064806,32.568968396259436,28.149882658440397,51.43201977963099,52.59405614107877,41.382033480964445,50.188636951154805
1,59.46654960414678,40.39466139647368,54.43219521126453,37.38814437996258,62.93811520759296,66.129981533418,51.53836429937313
0,55.54585395360048,51.30227572595025,54.27759784621719,58.20438587374029,52.54755048949405,47.76832065626146,64.8531171645253
1,50.27150078392282,37.47094897157126,28.10803359599406,54.768395023655486,43.932932407095834,40.845030312869895,58.550747396709504
0,48.722079195154585,38.620446436174,46.969109970611605,55.32698706839913,64.64265943288402,53.02791679540311,38.793596092158595
0,57.21990874702632,36.136978215441474,41.09982929639146,48.13780051590317,47.11719266272512,45.74355815834928,46.05466890421018
0,53.261586468640466,42.07110975631028,46.14828603440057,49.442340866533385,41.37803179627972,37.64606080146785,51.002814291420705
1,56.90913762075366,39.236004531829124,68.69644634572244,44.56077263156516,44.69564354749838,51.67948310060131,37.60187931504565
0,53.7440227790057,56.21712483498034,56.990821592654434,70.4915793170507,53.81138250572152,62.78203927194586,49.72422930342138
0,61.936064852756886,44.128840499383344,53.37996040500739,50.12783308105013,46.82902850693265,36.26629275307131,56.02010144510472
0,51.406616336400795,63.55227860990309,41.37210286197578,41.183851297887216,35.40661651798986,41.335032527713814,55.03064954269075
0,40.534761496772546,30.050745717400456,35.2599902108265,52.136286347630225,46.14937983116587,30.914544955628678,31.58563727272869
0,54.821936667253546,62.77124319269044,51.71343752207617,43.46348033600369,62.22848892172536,28.17201339993531,54.81045323171236
1,45.61369118148792,33.21083153900311,45.07908281671748,39.42400870941668,39.561151820214896,52.07405514335348,55.679555844350666
0,66.49104365930464,50.39668417610293,45.892345423611715,24.96402920047273,61.88332533072932,39.644765933864505,31.860075693783713
1,53.46536790579266,31.09785997387644,45.582196185660464,56.95661650139137,51.2926360421498,57.51148750186361,57.71592466478612
0,39.826594185219044,41.91172920518329,46.81505070192843,48.6736313376093,35.96159038884031,54.39224715104925,50.205303747482695
0,50.39616323619807,69.76022784188916,55.517016294959134,56.67551566991697,51.816288870987094,43.17067357700075,38.45029928404388
0,53.984850118813895,61.25454475572476,33.68845703343624,40.94055571906141,57.11694208976624,33.22116889617246,47.75617252866712
0,50.390733611443345,39.003410270372115,57.281787038917976,42.9921688846998,58.50852302865678,37.03185469753174,56.32414361617417
0,53.51266464113491,39.044288742361225,55.06076961441299,60.63831662208875,63.92870272190804,43.16243568555396,49.028527850808736
