TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
1,55.61678705146025,50.31963757065086,30.68990014189057,66.22690733229857,55.77868401910159,43.36326857112833,50.20440315700019
0,57.057676593080345,61.41572714117286,67.48711501566791,56.55272797786823,39.9365303825179,53.17644834348974,59.29152011758211
0,48.50286994957263,57.226246330643605,46.22314382155968,38.584664834212894,49.45083892019772,52.67526567006505,76.43698039212295
1,48.506244910970175,58.12972116008756,44.95030874583799,47.812759636046074,45.87728961740866,66.33030300071177,47.63246103664431
1,55.65132180901003,53.75737105968761,41.164524110776775,46.90897556497352,53.17895307028179,51.50334288434057,47.00784338844717
0,50.4849077122595,52.19405663575664,52.88597094664939,58.07417523645189,60.0028141137691,46.76020652134048,42.34534775329941
1,46.579665670362374,52.21428439314743,64.52329660646421,61.973371236115334,65.97347230687588,58.93822939822826,48.309939690547786
1,56.73242901673153,47.263080575304514,38.875117595695485,75.1081885346021,33.40076388561707,70.04049807112068,56.98292859656564
0,35.49798265274681,55.08016532557485,64.43545574603905,48.246288418013876,51.96034533807159,51.52351439940091,49.08410077100211
1,60.83234206639095,57.47233846745848,50.6100392182041,44.81078950003314,57.55047262570457,51.94744023231405,48.328684450065985
0,41.587385970625704,45.391300724801695,53.60648408887528,42.555917130246144,56.87453878341804,53.51610424019063,50.198965077213956
1,44.76805840369846,36.428356929779355,57.30678849690681,41.8671813910152,56.176066358498176,38.14508605544728,61.470568592082685
0,64.81834038881021,45.83047443757831,57.37706695612984,37.88755139628018,41.2573154622955,52.763130365859,59.74125272046279
0,62.043426230390224,45.15560983466886,52.0595696309273,52.40374984952394,46.90316223249531,58.996694584371895,43.15541830500977
1,54.47629218508044,60.75068867757288,60.85967427719761,43.21384058675497,52.06744192507367,52.587027821654004,57.603132806573775
0,29.811411574249874,52.734144282755175,40.55252376632633,53.39128822107654,68.74156065696017,53.12890805936709,56.502468964199906
0,59.053652853775894,49.481913166940835,41.00366683161006,51.954751674131394,52.377650453020145,47.566918998894494,53.19375714346495
1,34.705539189398515,34.43403191822954,42.089402946769496,60.429913045012924,54.61821938821121,59.33738708627954,54.88353446739125
1,48.34726436326974,57.788347163113635,45.43864193161412,51.804098625319625,47.881681357995056,60.00845263145166,48.677691794397646
1,47.7067557466394,42.2869372506518,54.12828207374779,43.84795211693878,39.35339909591022,50.446519325188355,50.95385820960154
0,55.8673145564855,64.0468931505191,53.18153043510176,48.0275851260738,42.63568671320247,59.70703534282749,39.74648239137892
0,53.368569854508266,57.519524379038465,65.47673592204178,60.99784112680137,40.09554554897259,60.361684175577196,38.726750659818904
0,39.20945918182877,56.82189795166576,53.308848125064245,48.17475320093348,38.492910546748604,51.42718507455882,41.81341815518768
0,56.139088100925264,49.50640864746345,11.063829222142616,34.012145576921974,46.48416578942287,54.14030978609851,53.45257074626843
0,37.46663234010924,47.929304680365135,29.68802213333079,64.30996033132489,35.42090707018552,45.94254544743637,43.17845032596398
1,52.05377313313197,35.14112730387082,52.24356751684009,57.78308426037402,47.681970392138226,67.71318387547349,59.590037231289756
0,31.89387487082444,56.16056762003272,64.79910804344532,49.47256390045387,52.35190234344782,50.455909924341015,45.13973672703934
1,42.072154695989404,41.36054991224448,21.61551085950355,69.20615556919337,41.41903055227749,45.193082525842996,41.03355630546756
0,72.46896778575417,45.01510178582892,56.26884212786767,64.14821637850139,50.16933593518598,52.3771288013287,48.81491040638917
0,60.17756447627255,57.62418334661644,62.510845455092856,54.33220018032367,60.86449601826732,44.80049285003811,43.71748216997052
1,58.11920442289556,41.271446413995434,53.281865062539374,28.609093182712808,40.962365380889786,54.19384800110794,40.365121320682775
0,58.5841415559951,47.45239432312759,53.90476604348719,58.321790167825625,52.45058223773562,69.73055560804364,56.30815252969069
1,53.14815594532169,54.49745411828429,74.64549667118487,68.2976394958874,63.227761869241775,55.49951449099015,54.26521423734569
0,47.994797898323725,53.38240117423703,48.39948679106632,54.44063265080269,51.08848511687147,55.858334516734374,47.96021258509173
0,34.330508931704564,55.97309893162582,46.40771204765164,46.54543246049688,63.81971334971852,57.42808466405724,41.101028218155946
1,37.0257915825266,36.8545858245022,55.680981501519,59.6945380377865,38.27973645588364,41.592934092572634,43.97384560758684
0,57.79913363136881,30.710867784577275,38.08834887716605,46.90746595592568,40.330938392522015,54.038675349678044,43.89393376391461
0,46.409343422941184,49.35960051447163,44.565326200316704,48.90476050698655,50.582147805745265,42.51891790259271,55.751715776676285
0,69.58220480339037,72.6404635145861,63.30354915590118,43.92098444325006,42.20397175613432,56.00235771325323,29.470853792585146
1,61.389621378734525,41.36642110168925,35.99796391058993,51.106775951977795,54.79262826481421,62.04232425113507,35.583340500637746
0,46.02712720701072,62.84388084695469,48.142316181229575,78.42982128192234,29.244980259622682,34.065787411755835,55.48110111586202
0,47.81051402394802,36.50789620786675,53.27960502144907,55.29570377932513,55.42679649865321,65.37454753812086,67.03770087110932
1,50.10514863043361,61.04730412384768,53.416951793642504,50.23039470442587,60.239223547095015,64.02570439665082,38.74427965021852
0,31.06037202607048,46.89346830809583,74.74626415715079,58.280685187488125,61.59775422259619,41.93774272853075,52.43971424049434
0,42.978581847475354,58.44275425699739,35.79102066759151,37.99296824346986,61.04284539242201,69.76892589297455,42.99751666657713
0,47.63055193398805,60.695711538647785,51.4662159026901,52.16747816513483,39.260848748425815,51.7288627186571,53.32377292158858
1,43.89590856641619,57.82641807681032,64.70412838017964,43.00049462989217,62.57682488537999,35.104984640942156,31.242893766158918
1,37.405470062489414,48.496567799923326,64.76393737723784,52.75055237357537,21.52434904016264,64.9102197611881,50.59552276247689
1,57.52576631922128,42.0166496161616,52.28673380628268,25.088826967708112,51.41615618512614,40.70472556134657,46.99243941842988
1,56.862256431127925,49.26316124982075,46.18378439438281,48.441582953744785,52.427491137186685,34.44600884789946,57.03138974921294
1,40.95149541830789,55.27697567112892,58.64320975047803,36.74118193626117,50.233181137366444,55.95406591048675,37.27563301938075
0,51.44076623945331,53.22617098210775,50.1749636239202,35.157807521432105,35.3495840354023,64.40731514310895,47.51465796124885
0,66.94372040969809,72.70918122161973,47.27405281127667,49.07322685691211,45.879732946932755,47.88065807800754,45.1147819792271
0,54.47039737460213,48.85466452372421,61.22384268561528,72.4290593477707,31.760245014215315,56.65252622661927,73.48401577959963
1,41.672687976236965,66.2819536690121,56.52313392126935,49.93429771600153,25.68318510932008,59.21212672582165,58.33548199080321
0,42.033760654096376,46.684933445482045,60.83314425056789,65.88176684853552,45.58348679871638,57.523590167457215,47.21336626141395
0,68.70429517031349,50.04345066285908,47.26909219184426,47.87240792642443,54.17760308964465,26.00475610772026,45.78271545366899
1,48.54575240751359,51.80305231759207,45.74448296644539,52.80364809782194,50.30345664152568,45.262629472613,52.15926584654202
0,55.44627878435148,48.17535954465936,52.458650637454205,40.36339511379651,56.120775294892404,57.642448691209,58.45615230816047
0,62.801581992304364,56.53841619418935,76.11118721210669,61.00149598691861,62.99869738964614,51.37597736089135,50.64325505331653
0,40.092929642524,65.74875632832585,57.67966020998711,41.912992959897174,61.80432021731748,61.119661460853536,64.61076646196203
0,48.67703153297626,57.05253114815406,42.93127779175039,18.46219729040201,61.64876763928466,50.809794194304224,50.659760631946995
0,32.20535024276123,44.03691974684223,44.86011400405661,41.14753022197863,45.18398131901318,44.249144204056435,56.66606265388608
0,41.15772372650761,55.910547843837854,47.51527517893867,47.851895147907356,48.584918623789946,61.115990125002696,18.557089384811643
1,66.28292021526858,59.37582347138756,40.6920285522601,54.24385443007329,34.0689804995056,59.007779318802584,46.047000783743336
0,57.636603885064964,55.70536098661195,63.45409310369521,63.665952159392255,43.30001168449037,43.810536830301594,51.673483467777146
1,43.8119221626838,56.27147316052994,50.160764171707086,57.61507587714655,67.51664886545335,42.288420999053564,54.648487765667035
0,51.069572257285515,49.84525469131615,43.138256220241146,69.4477442912924,64.5255411505609,45.60749479129101,58.75225753873656
0,45.99929819144039,46.00012699248633,28.72686815098958,53.733283841149174,48.79875408795042,51.629049131525434,53.27786746242784
0,41.54524439671922,52.33569524819104,59.300504619751855,67.44273712405206,58.85857921799551,60.93922068018299,70.24868238107318
0,47.14144365813364,43.98327053913976,60.708227234800134,56.22931301769117,41.913673257531386,48.43277936034979,48.444235893353195
0,37.169719839921314,42.700522079082006,48.57377609483467,45.65536490893146,60.873813408318924,58.75260107722987,56.05080525602564
0,39.532298716477,52.622576446294126,38.949547738219295,49.04949682384278,61.98625770428083,49.660705722109874,55.13379170072792
0,53.37499053760345,43.00576597402792,55.71279016633194,49.41689218029996,40.347778335015576,56.91066811026929,47.44591311382516
1,65.13925521481796,58.11338690667325,45.18368461730728,42.02946192968203,49.36628300257816,69.58030414685547,44.7256536100103
1,59.136142849298395,50.7291495942348,50.8021973020019,45.17718783577468,49.831382246058,58.22613267614443,51.23743688505088
1,28.71095897717891,53.33822846999857,39.04456933774401,49.869950053933394,64.90557682771814,47.43175352182362,48.065526273037555
1,60.77414923508346,63.966262641948205,46.074512036471184,66.52587934529969,53.4039353434914,44.922711351696066,46.933167794896136
0,60.760903982981816,53.323985472542084,57.72360907304952,40.10665765958971,53.2636743166333,61.36553180118884,53.994442666127554
0,47.42551120258229,52.2273182936461,60.60257360635589,57.05325713400462,52.06674541023915,47.535808579115034,47.54787944917848
0,38.39464514102244,30.401154541282022,53.6092810190773,64.11443903711755,69.34237828376591,41.566169247926595,59.67045506799933
1,62.90581189524357,42.82613154300587,53.83499080069585,54.015753444047,39.19493790592599,47.36462569259406,54.70647809710016
0,55.67535049866579,49.862807444791024,47.63664114794601,58.81918738833323,53.83185242320094,57.053704967893694,43.869007226617136
0,41.33469818933351,57.671674661196874,58.703248141629736,44.04524743122077,59.430476578732154,47.345744200609076,63.70348987440546
1,41.51184990753947,55.91204035735751,54.10760342051562,20.363546304986187,55.38044936925066,55.84266580763269,51.088577607081874
1,49.146257919374584,51.42540449738258,39.51021655908244,57.0480781131785,43.21213136689566,44.693119565578385,41.52854138754512
1,47.37952973284174,53.69765184341483,45.08504414722919,58.22203186826375,51.199974161016144,42.02732333169522,58.42660429974015
1,57.65839092828672,44.48164225273206,39.07162681079994,45.45738905999711,64.78217270202096,51.32546742949947,41.1634371576539
0,33.912767862497546,48.44149926736405,58.175566471657106,57.47121392957201,40.598631864393866,42.12783364413612,62.73723324828009
1,45.70799815441707,57.33583247365725,51.405098414717415,51.152383739384824,54.11265529895458,40.80854282066944,35.580159035094496
1,46.464483931333405,49.618287724208024,53.17641994495044,61.425273841504485,45.09915267326808,51.56541355802041,53.654857687268674
0,57.60086697658415,54.3317072838739,40.46564490867737,56.24480409991904,62.42167406542414,58.27226425523847,50.33842829685459
0,28.97083821723478,58.721966950096075,50.99076572898317,50.834350724301395,55.441779568305925,48.03657442510507,55.25471193629828
1,35.80541088294142,45.36842226798006,68.71353558778074,45.009591313543886,50.679151363505966,41.46328303242075,55.643240988161864
1,62.275952454127584,53.69840907917934,34.52399433882154,34.355337234361635,37.105566328273774,56.60811377406152,48.55124545740275
1,53.49169176917886,44.50947275495738,49.19167423158163,60.35357931667791,48.35541924835979,64.26760629080266,58.414386096937676
1,64.94830132516213,60.13194119697057,57.046403969298424,39.480828181616744,35.04690450061381,44.502938614630516,41.65264227030208
0,58.92184957479458,56.13504829469095,35.45756048850087,49.041075290031365,41.791413650040525,53.85996053949489,41.17015192168027
0,59.4072911639961,51.52199051075007,59.73990890948434,71.16570539776104,55.18076921158449,55.24572862511683,58.997946714088
1,36.39675379043264,38.67941506024365,60.50975934045795,43.76013123381463,47.64125942904964,47.36612951549491,57.97605672837488
0,54.73578773156977,63.21326358779029,63.32652519977539,42.3391529630609,54.54799452715579,59.94927114837887,41.602834827458096
0,52.384175743853866,62.95057189680835,70.0942610000387,66.52991518265452,48.632066289506106,46.17698396924534,56.01765855335604
1,56.912462126181296,38.15109735971117,39.0893805124751,51.22798506870808,52.69983869047318,50.38439082752649,68.14065776033583
1,45.49721062074428,54.96988484945475,39.275222920288826,47.650217957796535,55.76166174630726,52.815099653110465,41.415594781075356
0,52.41741082950037,41.758962268580966,27.24500739214541,60.812386389428255,41.52608750345351,32.21029201363387,62.85339965510307
0,33.9872050844004,39.39418231702564,54.68168384608053,36.370602563835256,47.578888541449395,54.494272805235184,47.423471130506265
0,52.07257840884486,48.13902768136606,51.40260406416102,57.5497071670721,55.08621121384624,54.87275793174285,52.04284764607322
1,61.65211541364492,61.94411201731293,49.60291822865043,71.61677603397418,45.307755930684024,60.26014800892025,58.758899093446225
