TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
1,380.32256041814236,353.6811160330597,7220.939862688937,175.86671009190772,3770.6035743392263,526.606463492618,6730.732685777908
1,2350.252825283426,139.57875859069463,5020.656170267305,407.8150140448737,5220.48918012986,945.0820031427787,320.7241296920518
0,5710.858554220807,800.1535712910003,5710.297475282222,535.2644090766676,9510.02952548852,614.9965049276873,4790.4879651510655
1,970.3500060698499,511.89502655788476,3700.090751344083,257.45035672582435,5130.738155664195,310.70404594765415,8620.913003892983
0,7060.289935469164,117.67058514819078,6790.811318866378,684.3072287808783,5850.558868193377,200.83520784422961,5400.132484743652
1,1600.5868574588312,271.687768117722,7360.985215810616,672.7796128526088,7660.562862406864,733.8016793210077,7240.1104102651625
0,9420.581712416919,552.08224165388,9130.127120491963,379.1730627063362,5920.375212806,875.7269698989518,8960.284192156054
1,5240.4427360909895,275.1536940675715,1920.1483846926124,753.5285203234815,1540.951126682495,490.35357193466825,9800.785996214834
1,8820.900257386797,391.42079382023866,1280.2952113546899,755.0649329593487,4760.7666993306975,732.445271319508,4750.056796533415
0,6060.547543109546,444.60365647488464,9630.160417272764,637.452211106384,1500.720134380122,270.2131013483867,6640.351440225469
1,7370.692845121317,395.8800378708124,5610.872448461185,877.1841938792674,6460.609847288143,173.90255294249218,6810.1501381844
1,2110.074096809491,441.6346834409462,3710.7646456450243,829.2693882329883,4540.99669282038,134.9623723771745,8350.610084139375
1,6830.436526669412,50.879537320347936,7150.743992114259,238.4902690828566,980.2009663216253,899.2807851475404,5740.944662966406
0,9730.844502278795,598.3598085458563,3060.97848339877,688.1522224079037,5580.024350924458,958.9415611546525,8050.572896537041
1,3410.0446367475533,433.2636175828657,3000.0684840182325,748.478886329369,7320.550880749446,265.519297066728,240.81381354547415
1,1830.7286031267479,238.68966717156349,6640.102627611721,809.807756181041,4260.509252094887,504.25411899605785,1920.0535828689717
1,3510.5379363100865,200.61958079513963,9960.301645457668,907.0942532730667,3750.5623860140636,671.7879461442609,5610.565126733067
1,7830.422190661577,469.7428089305662,9530.698051769023,148.52750180908683,6170.3442118526555,65.96065644482223,7920.050441844766
1,1270.4023855989892,604.0363137744406,8510.847089285422,745.0154175422477,2950.432798423227,540.0355100371938,2540.8105311202526
1,3730.1857138546843,517.2152615755689,4810.740833833142,962.136079249829,2290.0320284681434,63.783145615324145,5190.686388910424
0,3030.131551976063,64.65180029998182,5300.964190211726,238.44886398957692,9260.161365027401,285.4224841781039,7430.322244755308
1,4880.411943130324,502.0381650622906,7920.167290264975,472.24725245395297,8150.691653619713,154.6035472471347,9040.691141366124
1,9660.227907819939,907.2013858471511,1240.8900552819136,131.78907489761102,4750.972132011309,576.2208109620683,9380.143601785381
1,650.1224401767421,169.07621268901724,8900.348176899322,592.569476080498,7610.021433392288,922.0993415504964,9950.79237726155
1,5640.877409613684,865.561940387769,6050.803608275736,39.941366521842696,8190.640368301039,404.3804113446669,390.56231514820723
1,1160.4210641673742,197.56803890888287,3840.3818047241034,974.2951633287736,320.6320283696629,818.1905191671214,60.144696348018144
1,1740.0772604552942,248.03769609377264,4860.45393414904,667.4471922534658,7500.879653906293,219.6471251241025,3480.4016190511097
1,1460.6597050715384,343.1037451944869,260.1718735816805,191.59531028267867,6030.769643758818,917.1850201844002,470.62301033602745
1,5080.168971266552,202.38670313253454,7430.735046723736,387.60015759631983,6130.0594599589185,763.9857554085054,8610.83045010902
1,4820.802232648876,654.1400295932382,8070.701963033122,900.7962810391433,1950.0005997010612,808.5421397717977,4980.520295768219
1,1170.8685363223199,548.543664072158,8020.265257697406,788.6807624096738,2380.017081697972,551.9543027135322,7380.616954862947
1,2780.7571484058176,122.60549905455485,7460.937498657699,961.7367449710691,4510.639327238605,381.66352345791046,9320.610921088908
0,1750.8342423341908,834.0638899547059,6370.896227418878,78.19509503134321,4010.6694523003775,149.74207944994816,7930.195894801355
1,7530.037620921203,751.9948641393134,5340.683036953631,412.02733362083495,9230.5935871342,799.0969962376804,7400.089996508648
1,3850.39232413367,428.20748804846676,4230.165708141897,294.56716151416083,7370.538334332007,86.33831744452749,7650.287930628233
1,5280.205267087376,143.38780847331535,8550.562997162056,413.8548072529855,3980.282830454788,597.917392844998,3960.3711405210925
0,4150.980375909604,903.7571703034275,5240.169916945075,493.9817378835854,1320.3496532124614,940.6828464493641,2030.8475193378404
1,1940.968129690713,927.3643536005795,9460.216112822167,534.2897272366972,3500.4296473685317,746.359607965053,1260.5666784159944
1,320.53801601325176,584.9006674842606,7410.549508596812,654.033542645678,9000.622307322128,535.3899284718088,6470.188980241147
1,250.81935380990473,422.30737990744865,4610.13581661469,358.13370133369347,2250.9026392536107,645.819508381413,8420.474342271893
1,4520.323766753903,888.5891551776252,9440.541864873638,524.9362066532568,920.479139229834,169.5430046566079,500.30221617182565
1,4710.142349143373,27.1853614084035,3640.8895957012974,527.6834157706174,170.91223890569862,891.3937160762828,9030.365724772859
1,4240.33546716599,409.2510821164796,9540.733513983292,918.0278257655119,8630.00602929276,286.42933170707414,7980.028802251633
0,7300.834183654591,149.66856679454756,4080.863557825107,408.4713775368026,4100.697964386594,988.7900699600896,8610.088151974529
1,390.43113864539396,388.4371664061532,4850.028882848235,218.35075233729702,9290.401641190992,889.0283566361674,3850.2897875095027
1,7810.496354363135,704.7159000276694,6490.865443973139,925.6532240059761,2710.2592126709756,409.71393014320313,7660.513290357301
0,5300.044523155604,505.88422725937477,140.83418756284283,74.72899612378846,9180.648778672683,982.2624364550775,7410.396245633851
1,4350.750097147868,697.5721193552388,3160.165903337379,944.8793755153598,3310.520880439873,66.39004495273667,6020.6268454296915
0,3000.0421824874516,845.0502541866007,1170.2638357150456,736.0996091073594,4430.494263346893,425.4235209268241,8300.767840175846
1,9280.050938923998,859.0763910003293,860.8880258545274,414.96787318331644,3710.149947456826,230.91538010318988,590.2516330234955
1,8010.083237468185,879.673299444717,8610.350038025294,777.7014185095604,1060.8863527881902,585.3996273260668,5670.648858586919
0,7610.217418787166,183.30402730860285,9090.198805042131,690.8904067351178,6850.6996062784265,290.7675837513882,1560.1113995119379
1,1670.4642607061548,382.19526033323837,7920.44732965403,716.6601013925971,2030.1119640014256,508.16240253244536,8000.045542791226
1,30.211680053478048,535.4214640458425,3090.5762850952797,503.8879870586192,8200.107449221001,623.386511081654,310.9014752501308
1,4450.893592334962,836.1518778643709,1140.7280830031082,234.9194467734314,1480.649445275423,677.1317388264715,2000.5633992321098
1,5340.110493402383,838.2829482913356,3100.1335304871313,203.72563804282063,8400.378875515109,444.8753146217778,7230.707289833384
1,5140.623318640114,483.04607697976417,700.5971495577971,17.925337665185936,8990.576306402338,34.63516184743099,3680.9848346517333
1,9600.444565959811,324.56035344674416,7770.893158843788,104.96482172477117,2380.9110379642043,831.1286721532508,9920.257051716057
1,4850.5635938262585,435.8074990275364,9200.572067122901,905.3773015650909,9420.671306727001,3.0084020580945916,8510.656851259337
1,760.9481969268427,18.045782514739546,7400.872941673025,804.5640841183914,310.3370880045717,198.96095240508183,1280.3527747959638
1,7050.186654312778,271.4212580671203,9630.50692766234,782.1065949090685,8130.991528053548,992.8886484462017,8590.030422863289
1,7990.816725403817,693.3714260768069,1110.2371935526628,58.09310785162632,5800.121258614757,408.0179793586412,760.4381892452623
0,6290.376183086377,476.0353649841974,2200.1564087265706,756.6143895865266,630.8140423303313,891.7834087028754,7770.622379287658
1,6630.305979684233,31.57971097779983,7420.8677923551295,507.71283883509005,7030.459853858755,221.826461373853,9650.182367844865
1,7080.996457702797,620.480165615314,3690.310937456732,847.5130470886886,8330.823117336844,157.38481678481384,740.9020697267113
1,4410.212660899581,472.5534064224742,3800.625959993356,507.0760372299314,5280.610182068619,873.9363434209441,2640.5094109250695
0,2030.2033571057066,599.3413258757186,1960.5513345235875,675.666032809683,420.3220951603214,138.88428685030763,1610.543654884185
1,7050.258060470027,498.7543089094476,9270.840872412735,106.98691538287983,8300.741298048635,324.42010993187426,5120.540950256947
1,8490.122498522149,491.90891403946233,8690.355145903675,798.4307637238649,780.6538327514124,627.5973522183134,3010.653117053011
1,660.3153852213045,483.086580345881,5540.7740252451595,438.4550771885779,7940.810669027107,951.190918796612,9640.58974883147
1,8390.940624672525,975.2922775810579,960.0314745360523,633.0696342168295,7140.789500034253,74.8554460303813,1040.1951769647342
1,9050.032927398706,356.8664634569641,2590.889358335699,191.88835832303866,5450.078603828723,560.8871784866204,8940.663461351172
1,3430.534825081356,511.4223191437093,8210.90151460878,103.52691225244348,1680.1685175196137,859.8742634743469,2710.9233021539426
1,8110.569144047251,181.34852764184848,2140.3489791577817,20.749795017571422,3890.652450413211,325.074387202053,1060.0996398770374
0,9550.206118763661,884.2377541324378,7260.131083175242,758.9880131253248,8090.188655762765,279.4199683649542,180.49729655601598
1,1210.9900984358976,964.9653430610538,9720.631314371347,855.3891669031731,5210.572569641615,997.5424504996596,7310.476037810505
1,9340.561512631102,404.10088695059875,3120.2195387904662,93.06330116989234,6070.661625049728,687.1723310861518,8760.891918202627
0,830.8877047794284,477.64422039840434,6820.388560984902,943.6268241207636,9810.880847692797,542.5582665723208,900.7514598075883
1,3180.457223804373,896.840156887213,1280.7345464956613,701.3779758046585,9100.81729326272,345.76012100202547,8950.864763853531
1,5140.82022025423,509.9748883811562,4290.682415282928,473.56788674027564,3930.7341475042517,736.4905575309925,9060.880120419266
0,2460.1065144931495,111.92688358461717,1090.9341613013626,277.90198227054066,7310.91510258159,397.42855972145384,6690.500101816997
1,3640.2547922545687,992.7760150016032,2590.763766668695,931.8993086378268,5000.24185312742,989.6754666213253,1670.306831742005
1,440.94509740156735,155.22025922925334,5490.848217827113,334.51358978779643,3700.815012794591,47.05951277795735,9560.225955036894
1,4850.018077468262,939.3177985242486,7050.737391213698,631.3330646235671,1490.5836739090769,631.3406573665362,5230.380709986866
1,7960.475118281518,791.5132205460187,3710.2605201417687,222.3464582282264,790.9674099560822,443.62293853851065,1230.7280178102324
0,740.0769340430271,902.2682125587776,4120.030901264857,15.76290178587492,2350.293970610659,968.0120165786628,7460.457280071205
1,4780.46356868359,145.1619210237984,8960.83213443527,128.73127618797662,8880.614425358834,882.0371866596869,8670.36239267382
1,4680.880666531719,496.29040130360215,3230.0777100197415,652.7089236798386,8870.566469932915,773.6966784759999,2780.503737613766
0,9570.164696395641,447.6256883228847,1740.8928763196047,379.83681958930157,3010.2756726572907,427.64985814153414,340.2613665101809
1,3470.179593416934,730.1313231244617,4240.1637747632085,730.0001403536513,1080.504158701654,971.7682318068403,9610.86379164691
1,9290.560940620288,430.18887092655336,4720.731448087776,210.2167659632093,3800.0530701407815,235.50379554946852,8040.701699955917
1,1400.5865872664422,324.38114385759576,5850.093435270047,444.64997432982534,3290.47679009307,441.81774918055163,8180.992545335608
1,2890.8277088870254,743.7424826765503,3820.6534409191154,881.2031034232881,4820.301477657965,384.18592040706045,6830.002902102828
1,3800.800671953259,174.20805679610444,1990.6542603357764,182.5860368847843,1690.098879929882,974.8437246468109,1700.549952270726
1,4010.1331823654023,683.2725441837428,1450.6241304653531,712.8810164304879,2290.313847643842,91.12043376026621,1770.417680699578
1,6610.3085543119905,22.995109310632188,2280.2145981354192,333.4498586243582,40.57503151137261,416.1646807666761,1880.2793554939287
1,2160.5324226862554,908.5076832545533,6590.42571294826,620.9978517049327,3550.5647871153824,524.1657102982306,90.34672722006265
1,1250.9178007581493,389.9687846865848,7480.572898684639,805.6828313205815,8060.077639312271,590.914118208465,2260.0167725903693
1,9870.32994888293,55.67892330130293,9030.765575827323,407.1714468306119,4740.243280848327,342.1386940406445,1030.3506759669485
0,8960.217857657586,525.8095976469987,6880.922576393872,371.9177773349115,8420.487375466018,967.4659466269168,8200.471180687025
1,8920.602336875563,814.9325762588642,5900.841156040404,296.2047372950072,7960.186926598466,359.27232908688353,5420.450496870502
1,4620.208743854196,786.55743915791,2730.5124698407317,315.54353884779385,4600.368707071005,320.0315313549093,6410.81993625394
1,2990.9809790264717,752.7611459689692,3700.114118164882,874.2717766213781,1210.0515548395297,974.3079943485194,950.1262956670513
1,6470.885352963514,271.6198228852287,2200.2989338167627,918.6163234650771,8720.079410031896,114.31435011827458,2240.298732730259
0,4510.437819527001,409.8707886968926,9750.431385227708,218.55323509128715,3610.3678713165746,7.352595522988732,1070.9705958599495
1,3370.9093322390195,738.6889684858535,6080.442205183038,499.7775396389319,8020.982301748041,991.7637506149326,4820.314650674839
1,5010.322866303422,911.8573563799097,5110.958663336885,658.9353501167392,8220.4449590702,955.3557260420577,1450.1830367760124
1,3500.6315202060523,427.8405749842916,590.2082432112597,210.0237005118571,6310.894911322302,820.5881937855311,3610.7944766266583
1,6300.320721164189,596.9427279292474,4050.4104730293066,875.9042315110299,9720.068396340635,98.3718208886896,4080.814990045745
0,3920.069617130667,95.58554474741156,3150.45997135888,788.1009766901101,900.209399081799,985.9063787209484,3320.1494387980306
1,6260.206533081774,52.76865708596767,7580.39941416658,716.3063220095108,410.176171850397,760.3411102414842,7820.182732229637
1,7700.241491968008,652.1548168158947,350.17321134653076,219.8085266797868,9270.545233447907,975.4184663661647,2760.941216218793
