TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
1,8840.391726661219,397.4818506333206,5330.959279261016,466.5862480920754,8400.934544467642,968.7385711221201,6080.495954872912
0,4810.831045047198,845.258913085773,1250.2172207972571,249.79091848899844,6640.437036791003,122.09336559821541,3850.863991079134
0,1140.934342756145,404.76779758228435,3810.1724789385453,894.8641291286718,5940.866587789296,576.7993339478813,7260.183920673114
0,2150.1210069455797,735.1041858877617,6990.72701050097,816.4686443784807,3000.031979249922,177.31472377350966,9610.332188068744
1,7800.7156670164695,239.35498566906938,5900.373890314036,892.2873750713504,4430.050799889653,315.8773314980352,9720.72150915226
0,780.0476966397642,626.7705537740657,1070.135512142696,354.7843457294973,6080.190605847312,222.94888612671397,6460.881948384974
0,1420.5605192002295,602.8147589468223,5200.886414292566,282.7911160215796,8480.961848722613,647.9077473755517,1740.7837816408073
0,3640.69862976503,868.1944062753195,230.2003906782208,644.7277095071476,4930.58805815528,278.33160501595285,1640.1009016036537
0,2040.9517240419418,671.472617264935,3510.0004683560237,294.4689185513479,8750.880393113164,382.11816088473677,5840.415137600902
0,2190.7061045808714,10.16566972212823,8560.79394357857,462.3814568000175,8270.025944954099,109.69738034111415,4110.47592831674
1,3520.4097911566328,527.2565198899129,4380.569330881626,772.0902398612113,780.169133713552,9.921822221554585,4960.441923712557
0,7000.260093949934,916.5462673671506,5190.517534652841,27.723248715316455,1020.2455034021505,621.0720551836257,1140.157045237838
1,8470.029896574097,191.38140108007062,3320.948144194249,197.2960815764605,3650.0928488248833,594.1579408476706,4780.126923574861
0,5210.499620152016,591.6891406129332,6140.430905505809,450.57476029620534,3930.046052246099,329.3892134890988,1300.8874193876707
1,1570.3629540231511,57.99921144815893,6530.894771146031,332.2661978273278,1560.8074519719235,577.0213937435557,410.0036867308782
0,2080.21241725924,429.35652548216365,2630.500562744223,326.5978355270241,9900.793179782504,836.9030498761822,920.9284746504821
0,3690.4486150191856,326.2969452798434,5870.117796604338,631.3619052014474,8910.057027800025,943.9690564132878,1570.2644008224677
1,7740.930645827795,237.14682410728446,8570.482604301704,203.97483864067843,5520.480730487205,973.8035688154536,6310.646681670498
0,4340.728916978275,355.35676461334697,7880.354683753382,560.252655357692,4730.163949203901,388.14106601645256,7330.784429930596
1,1500.3642789511873,353.29429467922597,5320.594795436363,814.0430638866618,5090.150126378465,861.687748296572,4910.0976771388805
0,3560.475390025677,636.2817448619539,7970.293096565909,659.9351954057518,1840.9965029386592,88.7345501752574,4450.673310315411
1,1470.5230081098866,698.247078182504,3920.222673973524,471.9055155805019,2410.0952284420446,313.86711844020095,9200.157769866237
0,5010.174776771235,612.1573473002501,2590.7721596837796,642.8330258036613,790.8793242639823,437.45705125907006,9340.126629358336
0,3220.7419987681415,251.9324061191474,1730.3517694957743,114.45358395412399,3710.0449152016563,721.2580661992426,6630.236286311009
1,2870.409943996184,858.5235567157138,9090.525002741217,517.9358683620641,240.68983905072514,989.3433605579377,1720.5110900094592
0,7650.1646490342155,728.5860833903039,6280.246675588177,401.8071761599909,9690.50253368568,522.5163020053733,8780.998275170934
1,2780.445032223779,968.2556325546951,5400.964955365218,871.3255831498121,2020.3279936858405,130.0214854669356,9010.164414291492
0,7740.064649643469,643.9872705898516,3090.387881254747,791.465699745426,200.64319815201304,331.66084714907885,3000.809693910192
1,6830.288529795817,625.7142535594862,3360.3899567375834,905.6201533101407,4730.416043442489,717.1052846626346,8430.213518573071
1,1560.3009462515995,530.4107588410445,7750.9373907895815,592.4190501844221,5450.9697266718,701.935326690124,6310.093816685872
0,9590.441519018506,610.4525313847842,360.147667210508,3.452240185712669,9240.66754311604,974.7707334508199,200.83806986914183
0,6840.917378752833,591.8729027966782,8580.591640173556,159.46918348766036,1200.4499074046066,582.5951738442916,2920.319883379903
0,9000.3047964029,847.5013600989155,6850.876169366902,198.67350793484343,2260.8738810509362,544.0469492069327,9800.785024200115
0,7770.644375149982,526.9756352072791,9140.436130212662,812.2383261011158,1560.8357636950348,794.377108972431,430.75930438193393
0,4160.075012779214,690.6388422813379,410.4640748140762,110.78283822272724,4760.325229624869,470.96593317126036,490.6119675386665
0,3890.060380675487,475.11158614582877,1520.4750233087143,129.4264122782761,7280.188728998048,408.02260619635865,660.1237563704238
1,4960.640534480293,367.4084506698782,7860.246314479837,988.3087126374475,5660.53732742705,593.7338540264759,80.15628855698067
1,4570.238673549806,651.276248358208,3600.883060044307,554.7725706178684,710.2236044464605,332.50440759580624,1280.3297327555385
1,7850.536658800738,671.0523769507054,8430.886352286534,667.6424335869558,5800.242283158167,866.8745785773717,7560.9117555394105
0,2390.963566841914,840.9521896168325,2450.0811163644216,324.34284360521775,8430.125237186521,680.2506777715876,9150.314073993675
0,310.3023054994677,274.35252781684807,8860.4282104324,999.741145978398,4170.894192406924,440.1484549053495,60.86668685293474
0,7850.19413562992,955.4311644530558,3030.594848704781,472.9803975486068,3560.9299241772264,544.9309409060635,780.6130777128508
1,840.6894204784784,954.4772785756633,5950.656663755988,330.91190289446394,7110.232454102397,921.8098181580606,640.2192007312616
0,5880.096299964857,196.70149099548834,7630.8593465125705,750.8068076404338,5800.371657549366,246.1463235677666,4940.105892520603
1,8090.61833924859,975.1049315717523,6140.516373961901,767.2761618286279,3720.102099273066,571.4150106407996,2720.802029247792
1,2510.2398820233,480.68316595951643,2160.467648578044,578.6171709002963,1020.6782486855311,402.6188879300314,2620.3629873820782
0,10.971337354845211,226.24744259778208,6940.366578565174,551.0729518603247,2200.8013787051527,208.3592019063932,6520.920923833246
1,1520.7190489664933,334.93605292816324,3270.0179905903206,771.5141750074805,7200.521938623165,444.3668532685909,9510.51444694467
0,740.054603434161,193.7025678965958,5700.239115103593,258.22416341362714,6210.981301882906,892.0477614150611,5750.250939493002
1,2430.933535516569,837.8726151725654,2190.3987823490847,370.1346268922107,7190.842404010943,995.7126852159267,1080.1044021327386
0,1640.4125521286373,877.1924336436007,7480.618569207552,926.6274218687536,9430.35327581103,142.147497823593,2850.3822849956
0,1800.3523159575527,264.55231126330307,6260.528418441429,216.2878794088901,8690.372981042288,499.67103482914325,5650.052841056303
1,7690.520573782905,242.97976955243897,5740.122597372298,733.074033786071,360.7089631566272,130.23553011774945,5180.398199670511
1,3870.8487845286095,543.426273582928,7180.861437586643,921.8275306914702,5080.668111302178,587.6258655196757,4420.408176198272
1,9780.716753831839,358.22509846831684,4040.2054294152604,553.4322687857585,2740.0573439367595,6.410563153750074,9140.384254462897
0,9500.11226966239,152.2389777806994,6450.71746007242,54.67349697770796,6800.895973083627,467.62884145091994,8410.676607413654
1,7980.285215011307,883.9285157721165,2530.4049779066668,889.5511624850437,6230.192232222291,175.05893180666214,5270.2592430807945
0,6210.788324538834,874.1289190297088,3130.181741429832,495.9074899331379,7920.593121251788,732.4446254279798,4580.831643795766
0,3770.938353483389,161.70863945102576,6010.920375656068,806.8041168169552,6930.130853945658,193.27541540081668,5870.304334061926
1,3730.9784271637714,921.2376225024024,8800.053651602031,209.33814030356953,8950.591292490673,223.37929976590175,9800.756177848654
1,8950.687289382484,732.1055926765008,7880.886576000821,705.5699278143967,6450.143496216529,791.9227155208578,5110.865276037027
1,6550.889617365332,579.2002980121288,7210.072163996226,680.2689523372231,200.88597688941329,546.1778524848327,9990.240424336065
0,7300.220128412254,940.9446968796016,3390.8069770810644,984.0624749370623,7200.323794097982,373.363970914523,510.00215881586763
1,1360.3783376441409,521.1462964939982,4680.108962919333,941.4763713922392,1860.8502103881324,751.5243731799812,5810.020272237923
0,350.42982028821984,471.36359619906426,1000.3495888360035,690.7431379649137,6590.694284023078,83.88801467686253,5990.747769765628
1,5070.4119075750405,852.8658615133154,4920.144988986925,160.1446888140593,9130.558680075399,899.3400080226044,4260.165409952924
1,6710.72834747847,836.9448281673332,1870.7869318946725,4.402398467557234,8670.114683460502,637.2488984876296,7280.607806307673
1,2690.4902316417365,844.4875716516259,5070.590747838453,869.4514791594138,110.1328936962046,388.6524313375372,8490.417059502184
0,4920.399978311272,987.3404172261742,610.8587455146774,702.1959622850637,7170.343868683148,711.1538045325922,8540.903509140073
0,9820.697240634892,958.4798083184102,710.952828806001,363.2149829681095,2320.975375179761,365.866036970801,3870.018518784611
1,3370.789400964047,193.00053638622794,3390.7068475984815,677.9873513769791,6450.610454642971,591.0652323410998,8330.41447614377
1,3470.4229963116454,559.0238138044331,9450.525867558894,125.19575077278581,6260.358595639959,603.2751065557121,870.0191571623056
1,8450.565721607134,78.11791083681116,7680.901050983038,235.32799364127703,3510.195311347784,932.3380019168706,3490.204949121635
0,6210.1971933289105,416.8564079008167,3080.8169699888713,599.7519095734375,1300.8389010537571,26.16595650603336,4220.721469887461
0,200.87756370285544,202.5058436607073,6570.861073048453,847.2438269603747,8340.252416774976,301.76563804260815,2320.8369612529295
1,5690.260888325224,184.27324647791593,9600.871590724604,164.00958681250478,6070.614187727252,999.0847033702113,9190.711277175462
0,7260.352466779444,583.4145384776306,4930.920092439852,517.7770390296467,2930.950911416315,131.12272300677142,850.6751348681482
1,1420.8192928874626,276.87785817860004,3100.898335839819,132.92055297242624,7000.140610228046,686.7904381833647,1260.5089992242754
1,7540.375779467761,237.44224117661543,300.61836403501917,714.1656250500056,5780.843223796657,710.7811851458308,4210.756254867123
1,8030.635157851786,240.5884767718625,9400.149865883504,16.070189650250427,6700.4974961189155,341.02710817913663,2210.822767421651
0,7530.693640851045,477.4562848256051,9790.115716344528,583.5428703002268,3190.0244921377557,375.5908339998474,660.6988122975466
0,2220.7238207553924,434.62092722863554,6620.950530109894,452.4441509877876,1660.7529831521495,282.83190928944356,2830.587080470233
0,5300.905967070662,975.8358315092371,9990.56308111906,652.5245993218779,2780.2870230985104,94.44374630731375,730.0104589780442
1,7560.134508487958,718.3135037633447,2580.7034180861983,352.8336831355775,5670.058133594379,665.8462299006441,9700.653039590983
1,8710.037743920642,308.246296456244,2370.8735429904305,573.1236256138279,2320.80644327914,980.0486447468347,5460.947403479107
1,530.4035031114304,53.18569408397231,1060.5866775050065,267.62351424045426,6010.594924444822,776.5811203846196,9650.18582397311
1,7980.808571126188,636.0868364103313,2240.87865441142,767.5253073793722,860.7924859686352,388.63722525947935,1520.8674851594237
0,280.7614297154718,763.1993455568854,7390.587307041947,975.7350461478013,1090.1175440609961,309.68742724462294,2250.364094942736
0,5510.916764689372,207.64669596056717,6080.140416387392,565.0666568584202,4100.619824509968,110.01289364054787,230.6091304710605
1,1150.2296314045868,414.46406283858624,1810.942935917846,819.937338122097,8950.640075038447,961.2320855039817,3930.791589244067
0,1930.751523867706,289.48085710881634,8730.03561645001,114.60000429609727,5770.480660822161,477.05582481793937,9230.027311429914
1,6150.710472074542,61.91538709667409,8740.568418938601,402.52679783815864,2750.7655607973243,67.5432858715053,130.43253890243048
1,6870.821047656978,996.8326994689041,9640.07472225257,579.8979276924384,7540.0124122086,425.3959760693032,940.8454932065715
1,1510.7718102110794,686.3852014482728,2370.995526804494,288.9297735219739,390.8938089256196,774.39222176092,8490.407475603666
1,6420.466242977332,176.6723496647947,1180.764692181641,128.41067342847305,2570.5443270238666,869.607629310308,7950.484294871517
1,7770.9610042992135,310.0828425170491,3850.4557551799985,893.1249923157567,2230.198363036697,700.338932012935,5600.240770744569
0,9190.2770707601,378.1547548628503,3130.3291081360167,956.2052464293471,4820.774877055514,747.0272036816901,2690.4787484843832
0,9570.821519579118,616.9187837146285,7920.212697979088,780.6916968545007,6160.543851605757,421.9292570014694,5770.097452753454
0,8920.890639494743,380.20622783816225,6380.941924003372,338.594674067585,7890.299295270272,499.61575672233624,5820.338083472582
0,380.3033797572039,358.96949401269745,5510.374582190606,968.6367650630566,9210.477519079004,783.4775412566293,370.8748568578973
1,4570.4422573671045,77.62258076900036,9600.567716500247,476.45524348748955,5490.295155657482,119.19570277413074,1200.103530955432
1,5350.008605176791,393.617063373987,6190.957026833791,915.5828008063623,0.23967443458785664,528.1915766431279,9700.932446615067
0,2900.444885179437,260.7086130627922,3200.061487268769,843.9402302449595,2410.506424938106,787.5705520082836,9220.62172368595
0,2690.406067154653,91.0298693572542,4350.503843901352,280.72229088010533,9660.356553474876,787.8549055825283,7400.612160790467
0,4110.342179752193,958.9163224096119,5670.791106431722,442.34767530631956,6650.060031869685,609.0563510911356,8200.906779961286
1,2350.3259161502383,645.6386207952083,8400.339356127744,150.3674645480291,2440.2826834182924,526.2369367628676,3620.209341091907
0,1940.796578130371,540.7947464969868,8490.694145045603,514.4537573245995,1690.361800753696,130.08222243142006,7770.259513849207
0,680.7422276372297,798.6807466138005,3910.737011295267,702.335113735569,8920.615562302188,476.38500236773933,9740.13577697397
0,100.84811016228693,236.72492381175306,9540.833368433874,645.9126777164491,5580.512342545728,999.4809065296042,2160.2037324600115
1,5130.304414864361,271.4535339375366,4670.180477060624,816.7152736644964,700.111322223897,879.900135422686,2990.037410941921
0,8760.673728593498,922.5314191842118,5810.588144748705,384.2124113289075,0.17063782814808592,171.20764630861623,4550.829127670085
0,5130.201683125027,521.2278057887003,7130.966990992024,135.18235742699656,8290.98097611826,423.46732768068495,930.2563427379514
